curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
89407,1,5.667278046201805,12,6.846631280723957,542.9479166666666,208,3543402,1.9764522064840446,4301,2017
65938,2,5.322244580375567,39,8.50463852772936,546.3852564102564,2556,3550308,1.3618320662249168,4301,2017
96675,3,5.294255257748905,41,10.856433511842761,571.5957317073171,107,3162500,1.6954900622380147,4301,2017
109343,4,4.272551458622402,33,12.256276876051642,542.9840909090909,7,3548906,2.133543949327093,4301,2017
92200,5,4.268092566089988,10,7.825325502242946,586.9724999999999,43,4205407,2.474585201928877,4301,2017
15790,6,3.8757282251370397,67,11.473119669275501,562.5082089552238,693,3304557,1.4016646550287843,4301,2017
1750,7,3.3507643865166323,16,11.102912162783149,511.72187500000007,20,4314100,2.775728040695787,4301,2017
1105328,8,3.043704790980693,7,11.810970921696192,545.2571428571429,13,4305108,4.464127400146208,4301,2017
780,9,3.0328722060174877,9,4.287141687892849,610.9777777777778,9,4113700,1.4290472292976164,4301,2017
21158,10,2.9685227131631007,10,13.050923860550443,556.4375,6,3146107,4.127064496877712,4301,2017
1137487,11,2.73974673520861,40,9.737616288738213,533.2756250000001,1190,3550308,1.5396523226584287,4301,2017
30053,12,2.4351583342293934,2,3.8636248994206377,496.4875,434,3550308,2.7319953663415255,4301,2017
1188134,13,2.3439805516786856,16,9.645277651332576,509.6734375000001,1196,4115200,2.411319412833144,4301,2017
118630,14,2.2893120961039948,17,8.540872288866458,500.35,2564,2504009,2.0714657989357224,4301,2017
72500,15,2.2514346487764785,3,2.8035389651506675,560.3333333333334,17,3170206,1.6186239762133428,4301,2017
1100369,16,2.188468093451362,5,8.376138778385291,469.58000000000004,2192,4310801,3.7459231394883115,4301,2017
33273,17,2.1061888166442357,4,32.213199524696584,515.30625,17,3170206,16.106599762348292,4301,2017
1113067,18,2.0359750703264106,4,8.153273409593956,570.83125,584,5208707,4.076636704796978,4301,2017
11779,19,1.6043256954774727,8,12.283259829956688,552.025,18492,4106902,4.342788160419346,4301,2017
35042,20,1.507977198580419,9,12.209851334908691,532.7388888888889,17,3170206,4.069950444969564,4301,2017
43177,21,1.4576502133597402,21,11.23985216321333,522.7988095238097,137,3506003,2.452736825620868,4301,2017
72419,22,1.4093059374984747,8,9.603842175263688,476.709375,71,2408003,3.3954709637871585,4301,2017
45068,23,1.003284626677834,6,21.674108057971488,572.6624999999999,581,4314902,8.848417561995898,4301,2017
1155384,24,0.9884497345144452,14,9.197441154155939,526.2892857142857,271,3541406,2.4581195452761584,4301,2017
18395,25,0.9823640272975219,30,12.23420222112456,519.1341666666666,570,2408102,2.2336495098632425,4301,2017
