curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
100716,89,1.9095544276212626,13,17.532197311347044,604.0250000000001,3165,3170107,4.8625566444318205,72,2017
1153961,90,1.8644524470799306,10,7.655757636481457,541.95,15520,5006200,2.4209631345508784,72,2017
1313182,91,1.856826126836723,3,5.233715876817542,600.7083333333333,14724,4118204,3.0216872703426265,72,2017
1333909,92,1.855431772044909,14,13.03347568057997,585.2232142857143,398,2800308,3.4833428968271836,72,2017
79537,93,1.848810125392547,13,6.845109999468548,532.9134615384615,4043,3504503,1.8984919299442409,72,2017
116390,94,1.821715953308882,14,10.932926689663342,512.9625,316,3550308,2.9219475648169153,72,2017
83436,95,1.7085836136751713,20,9.277197403455453,566.8349999999999,1811,5211909,2.0744444034810936,72,2017
1181336,96,1.7035465040454114,3,13.58841701301416,582.9916666666667,1409,3205002,7.8452762203246165,72,2017
102264,97,1.6849782962589486,14,10.36058062061835,495.64107142857137,5670,5101803,2.768981643600257,72,2017
1188193,98,1.6830448393085027,17,9.551649606838778,572.3308823529412,570,2407104,2.316615307522687,72,2017
1158385,99,1.626168509131583,18,10.438185118608795,492.4736111111111,1363,2927408,2.460303826882929,72,2017
103209,100,1.6257883178063317,16,8.530252747718793,544.9921874999999,163,3304557,2.132563186929698,72,2017
1106470,101,1.6214498328954632,24,7.244166414675345,490.1916666666666,4964,2103000,1.4787092773134707,72,2017
1313181,102,1.6008942984620627,13,12.222852281929256,535.0826923076922,14724,4110706,3.390009279609074,72,2017
123549,103,1.5954467234575815,11,12.147824301708654,532.2227272727273,322,3552205,3.6627068389026087,72,2017
1160224,104,1.594676865450849,33,9.653082677768232,582.4371212121212,15581,3549904,1.6803860052924446,72,2017
96819,105,1.557469790389657,67,12.127734315698765,612.6977611940298,5016,3304557,1.4816385626498136,72,2017
1146536,106,1.486304446542403,7,6.563621957734559,532.6999999999999,1418,3502804,2.480815914286935,72,2017
1001938,107,1.4517581376389277,19,9.904610905705995,568.4828947368422,10323,3550308,2.27227357963491,72,2017
83186,108,1.4254572432761559,4,4.6193846490408,492.88125,4199,5300108,2.3096923245204,72,2017
1313263,109,1.4136216246412785,7,12.319974661788807,552.4035714285714,1509,3106200,4.6565127305300384,72,2017
60168,110,1.4003539494889574,10,9.026262001002163,567.115,3333,4305108,2.854354668059587,72,2017
102700,111,1.3768050902697004,22,9.926147786669873,540.15,521,3550308,2.1162618187696736,72,2017
123526,112,1.3665168572008695,8,6.578425774930083,491.2,322,3547304,2.3258247374927152,72,2017
112630,113,1.356492592836402,15,14.375012893157882,605.3933333333334,601,4315602,3.7116123691144915,72,2017
47972,114,1.348299436339672,4,10.586760243720995,523.0,1742,3550308,5.293380121860498,72,2017
5001178,115,1.3440347185627757,10,7.88807803977559,585.0699999999999,3962,2927408,2.4944292966847126,72,2017
79418,116,1.30405445164112,6,11.036961534877275,525.6999999999999,4522,3502804,4.505820678529061,72,2017
1315343,117,1.183448444020375,7,8.399483772609628,511.9928571428572,4756,4216602,3.1747064576639534,72,2017
1186571,118,1.178664926415217,4,8.819650716258765,549.0,1958,4202404,4.409825358129383,72,2017
1190173,119,1.1270220056649485,8,13.300022404153422,524.1875,4107,4314902,4.702268015954947,72,2017
90651,120,1.1119642959468827,36,13.034838391401669,578.0180555555557,572,3303302,2.1724730652336115,72,2017
1313301,121,1.0548856182967985,11,8.486245889361589,588.2636363636365,1578,4301602,2.5586994085189323,72,2017
114178,122,1.0532542548116213,7,13.606372501173485,514.6928571428572,322,5300108,5.142725411973277,72,2017
1129606,123,1.0430958838340307,15,7.769698226954284,564.3683333333333,1811,5212501,2.0061274558700823,72,2017
1186003,124,0.9933400163278753,4,14.728724940576617,536.19375,1820,2208007,7.364362470288309,72,2017
117454,125,0.98805982571133,11,11.139573079825515,521.5795454545455,4101,5208707,3.3587076573204504,72,2017
1188129,126,0.9807857240552174,23,9.389664272646696,556.1239130434782,1303,5210208,1.957880344003575,72,2017
19607,127,0.9313104584983928,8,18.10725520999609,551.8656249999999,705,3304557,6.401881473831838,72,2017
1103759,128,0.8880645272427404,11,14.434143186945276,543.1454545454545,4098,4300406,4.352057920123836,72,2017
1259052,129,0.7889541635145633,2,12.921218417867081,421.5875,1436,1302603,9.136681164466324,72,2017
105108,130,0.7558303639992635,12,9.974368958725824,604.5729166666666,402,5300108,2.879352301658501,72,2017
1279855,131,0.7418564718139309,3,2.7464153463845586,588.9083333333333,449,4309308,1.5856436395416442,72,2017
1210130,132,0.7345553767353669,21,9.2788187693549,570.9023809523811,4025,3549805,2.0248042557307535,72,2017
1166239,133,0.7328797868617508,3,21.27166978749064,504.2916666666667,519,2927408,12.281204277920551,72,2017
1268162,134,0.7299111553903681,7,9.491049234992653,548.7928571428572,14724,4118402,3.5872794224086273,72,2017
58741,135,0.7248285633451833,21,10.391168695503156,530.1857142857143,4255,1100049,2.2675389098189878,72,2017
120976,136,0.7246806525371652,11,8.973759780113177,520.1340909090909,1519,4118501,2.7056903772197805,72,2017
74340,137,0.7231731759818412,2,10.505930867501235,592.1375,1494,3205309,7.42881495908719,72,2017
1128230,138,0.7074413617388803,14,11.38608753521159,581.282142857143,3165,3147006,3.043059895184225,72,2017
80437,139,0.6780137969322522,12,8.533743666396216,533.7395833333334,163,3303302,2.46347960149456,72,2017
1153739,140,0.6438602845783585,2,27.109124582576694,562.0875000000001,1041,4311403,19.169045824370915,72,2017
48231,141,0.6432925226666878,30,12.598353173453827,608.2591666666667,1809,2611606,2.3001340735058187,72,2017
1204530,142,0.6201500139520821,2,14.407860685543588,508.03749999999997,3323,3509502,10.18789599313893,72,2017
116900,143,0.5193487135738408,22,9.563996263445468,577.2943181818181,5013,3304557,2.039050854588955,72,2017
72879,144,0.5160901478166654,2,7.155388369468239,520.7875,1422,1302603,5.059623638074345,72,2017
112984,145,0.4732650630636488,20,10.046024496058642,537.1162499999999,5669,3549904,2.246359367681519,72,2017
87148,146,0.45717398511210966,33,11.201531612981837,523.9568181818182,1365,3550308,1.9499363663015252,72,2017
19415,147,0.4312337243873996,7,13.188701145552463,526.6892857142858,82,4219507,4.9848604781549275,72,2017
1205876,148,0.4268360398597768,30,7.863198866005404,532.2783333333333,518,5300108,1.4356171310200672,72,2017
102770,149,0.4262025116205124,22,7.312908552072463,540.7829545454545,437,4127700,1.559117341944919,72,2017
62424,150,0.38871249485127873,14,14.942296153278152,612.719642857143,571,4106902,3.9934966269483603,72,2017
1149897,151,0.2805895802132921,23,10.801084611268184,552.7467391304347,15693,3522307,2.252181828899473,72,2017
60556,152,0.2601571375981116,5,13.832508433499983,624.6800000000001,54,3526902,6.186085831329018,72,2017
98361,153,0.22926053516378048,24,9.171121548869252,527.2864583333334,20,4314100,1.8720473469810839,72,2017
1160973,154,0.22188277462340156,8,9.722105073608557,549.7968750000001,1294,3550308,3.4372832124783743,72,2017
17307,155,0.186123702930552,5,18.76592124851969,501.675,862,5002704,8.392375114419549,72,2017
110486,156,0.18299730284180118,9,8.673398843040824,580.7083333333334,3998,3304557,2.8911329476802745,72,2017
1127035,157,0.16194451125595963,29,8.78880021198763,565.3,3165,3148103,1.632039227535588,72,2017
69212,158,0.15600619161034143,45,11.312807498028896,565.115,3804,4314902,1.6864137721307952,72,2017
1101541,159,0.1254288625404221,2,13.382678580787033,638.2625,12784,4313409,9.462982774914472,72,2017
17266,160,0.117787243534282,5,6.747234751757087,557.2199999999999,847,2211001,3.017455113015553,72,2017
1103633,161,0.06082137019557248,3,5.922059401518212,549.5500000000001,14509,2907509,3.419102589623494,72,2017
114568,162,0.05362819229712287,7,8.789611955638621,485.3428571428571,1237,5201405,3.3221610507685546,72,2017
1295581,163,0.02354913084276068,14,7.667636780496948,558.0642857142857,4020,3507506,2.049262128488998,72,2017
1073316,164,0.0058061333839868326,5,8.018020746641575,467.90500000000003,4915,1502400,3.585767886898836,72,2017
62742,165,-0.03415196775948031,9,13.354179462797998,601.8138888888889,43,4209102,4.4513931542659995,72,2017
5000884,166,-0.04915716947124389,56,13.066033810293458,598.774107142857,36,3548500,1.746022211504378,72,2017
1315664,167,-0.051602965872870214,7,9.593618196032892,528.6821428571429,203,3550308,3.626046845715305,72,2017
1128377,168,-0.07237801937877687,50,13.370777927061601,595.9254999999999,1810,3510500,1.8909135483929334,72,2017
70771,169,-0.08145905816101759,7,7.682177860032805,591.1678571428571,1303,5221809,2.903590306430452,72,2017
123539,170,-0.16104260966344566,5,7.2148438307812635,515.4449999999999,322,3550308,3.2265762505343787,72,2017
92834,171,-0.17981265791522502,7,10.35408279467043,553.7107142857143,344,3106200,3.913475446981516,72,2017
1177484,172,-0.196879548576904,3,10.038616997467143,483.1333333333334,2343,1200401,5.795798225779208,72,2017
123530,173,-0.21876141446507788,5,3.9315735861444714,504.13,322,3550308,1.7582531594323325,72,2017
1186931,174,-0.2245304127526846,12,11.424373250132511,545.2145833333333,997,3506003,3.2979324856433827,72,2017
1189812,175,-0.2448430825965578,23,12.158979824021129,580.2467391304348,1583,3520509,2.53532255353756,72,2017
1103832,176,-0.2542992490913989,4,8.070216887028954,532.4125,1808,3204609,4.035108443514477,72,2017
115142,177,-0.2761264733265994,22,9.135362380877462,544.475,383,1501402,1.9476658037711696,72,2017
1170396,178,-0.28819321514783663,5,13.608302805062308,550.675,648,3170107,6.085818026104078,72,2017
1172346,179,-0.29072929305807566,10,7.984654646168391,590.1625,555,2304400,2.5249695011737954,72,2017
70051,180,-0.3021004189149524,37,8.969397241811887,560.4891891891891,1107,2304400,1.4745598232933392,72,2017
1259867,181,-0.32162061032075434,2,12.193141784995486,513.0250000000001,1077,2611606,8.621853240139352,72,2017
1150328,182,-0.32641894764615736,32,11.038205644753216,575.6257812499999,4926,3541000,1.9512975158841563,72,2017
1166498,183,-0.3515244605280681,21,10.984313433654838,549.5833333333334,601,4314902,2.3969737031830283,72,2017
109796,184,-0.3544085499645633,2,9.368048382501797,571.1,2076,2927408,6.624210537750688,72,2017
1149689,185,-0.3605638132848341,73,11.500702122049226,567.0561643835613,15745,3548807,1.3460553699256148,72,2017
1299197,186,-0.3611647300623394,10,11.139483723401417,560.5799999999999,1811,5221601,3.5226140524321576,72,2017
1199657,187,-0.3700377267766094,2,9.749552654166141,460.84999999999997,14947,1702109,6.893974795296181,72,2017
1191654,188,-0.3747021751293121,10,9.044232086054215,537.5450000000001,402,5300108,2.8600373079107304,72,2017
80542,189,-0.39300092249302876,36,8.834863052197363,528.1076388888889,374,3550308,1.4724771753662271,72,2017
1100858,190,-0.42173781426128254,9,7.001446714344329,493.8805555555556,1601,3119302,2.3338155714481097,72,2017
123523,191,-0.4319950190862499,4,14.683198735580822,499.38125,322,3550308,7.341599367790411,72,2017
1313397,192,-0.4330065888339026,11,10.45294880813648,574.4659090909091,2835,2611606,3.1516826499437616,72,2017
5001091,193,-0.4334782377050969,27,12.56926651644518,639.6518518518519,1810,3509502,2.4189564689285916,72,2017
80892,194,-0.43601820100312716,15,17.01403069245872,534.2683333333333,4094,2507507,4.393003834916965,72,2017
19241,195,-0.47087884438417027,3,11.449377328147097,541.1999999999999,277,3304557,6.610301082459325,72,2017
1268536,196,-0.4779280620161628,17,9.931449673536406,554.7588235294118,15680,3513405,2.4087303540880374,72,2017
1185136,197,-0.4969995224067287,3,4.50699013196258,477.35833333333335,13643,5103403,2.6021119659235823,72,2017
1209155,198,-0.5149875080541465,16,10.537590138378686,560.7671875,5627,3541406,2.6343975345946715,72,2017
103259,199,-0.5154864163756808,6,7.163584955059416,533.0458333333332,316,3550308,2.924521311495656,72,2017
1188348,200,-0.524078440769004,42,9.17184335453095,584.2333333333333,1810,3519071,1.4152461549316762,72,2017
1164214,201,-0.5572987410751766,3,3.616113261454589,535.9416666666667,2067,2928703,2.0877639649209825,72,2017
65955,202,-0.5733762885631658,11,10.773739074053413,546.509090909091,221,3550308,3.2484045543478346,72,2017
1185394,203,-0.5899991045694616,11,8.710965242458572,562.4909090909091,1060,5300108,2.626454842823849,72,2017
1261310,204,-0.5955634222667905,5,12.628124285013225,542.0049999999999,3188,3101706,5.6474688659211,72,2017
1134850,205,-0.606719755514488,14,11.534878504463698,541.2642857142857,1187,3510500,3.0828259544118963,72,2017
1121217,206,-0.6603555540470943,4,10.18337393918742,586.0625,14,4314902,5.09168696959371,72,2017
105076,207,-0.6809092954206645,4,11.955140649568044,538.58125,1153,3304557,5.977570324784022,72,2017
112292,208,-0.7314763881040749,6,7.591891286458754,498.3708333333334,2964,5300108,3.0993766390842845,72,2017
88728,209,-0.73505013376577,20,8.865531522079596,532.41,1820,2203909,1.9823931140037154,72,2017
1204298,210,-0.7529222190513046,7,16.538403866154578,521.1214285714285,448,4304606,6.250929101684881,72,2017
73596,211,-0.790089159350754,14,6.606682296583163,516.0053571428572,159,2604106,1.7657101155056443,72,2017
1143464,212,-0.7959587860565993,19,8.195356535789001,529.903947368421,3985,3550308,1.8801437339889382,72,2017
121131,213,-0.8105410684545752,150,11.22998345305061,617.1005,34,3550308,0.9169243093290761,72,2017
1134422,214,-0.825883774393405,9,12.195456640089503,500.5833333333333,1892,3518800,4.0651522133631675,72,2017
122124,215,-0.836203014365502,34,8.912878271791802,599.5448529411765,1810,3518800,1.5285460131597033,72,2017
123541,216,-0.8520640905999433,9,7.354850584165467,514.3138888888889,322,3548500,2.451616861388489,72,2017
1206001,217,-0.8827795057773064,79,9.097530729110371,532.3784810126581,1107,2304400,1.0235521751624788,72,2017
118966,218,-0.9216871179472419,13,11.485683934523651,528.6442307692307,403,5300108,3.1855555661306156,72,2017
111484,219,-0.9756544798477383,10,11.815756501686716,579.0225,641,4304606,3.736470282327318,72,2017
17001,220,-0.9840813175195083,6,5.932995717147129,489.125,803,3548708,2.4221353588547365,72,2017
109638,221,-1.0031073407305873,7,7.7755035732363735,528.1821428571428,1491,4106902,2.938864110439649,72,2017
1179304,222,-1.0073407371953838,2,0.026393405750345288,482.1625,15697,3502804,0.01866295618467717,72,2017
5000008,223,-1.023455907857771,12,8.049272320099746,499.90208333333334,3797,4109401,2.3236247703950963,72,2017
1127156,224,-1.0304793788922877,18,10.262917928034401,551.1347222222223,14724,4113700,2.4189929538913724,72,2017
85616,225,-1.0586267181188762,12,9.510473853286788,531.6875000000001,1879,4101804,2.7454373196580124,72,2017
1169549,226,-1.1161048613394728,10,7.6577802877660925,527.3075,1507,5300108,2.4216027530480497,72,2017
1270621,227,-1.1189867296893867,6,12.63322782741912,523.4833333333333,1811,5208004,5.157493663584359,72,2017
150129,228,-1.1220479160224495,35,8.366359706211266,543.8057142857143,1808,3200201,1.4141729004587347,72,2017
1214442,229,-1.152717105498765,26,11.761379284572913,578.3307692307692,1810,3507001,2.30659624918474,72,2017
1121456,230,-1.1820338740328684,3,22.858096240985912,588.7833333333333,403,5300108,13.19712801789559,72,2017
1193457,231,-1.1878216323608553,9,9.15916088718467,533.0111111111111,1813,1503606,3.053053629061557,72,2017
1055781,232,-1.2384474496737896,3,0.7136625066865993,500.5083333333334,2198,4314902,0.4120332403460512,72,2017
123850,233,-1.2395996636310138,12,12.94756377552096,605.8229166666666,1810,3545209,3.737639715573437,72,2017
113469,234,-1.2584887999067649,9,9.07476804902404,526.05,1356,3546603,3.0249226830080134,72,2017
123677,235,-1.2966524796840617,5,9.991490111580628,551.35,221,3550308,4.468330217202248,72,2017
123537,236,-1.3267551488762575,9,5.0856983495430885,538.2555555555555,322,3550308,1.6952327831810294,72,2017
97239,237,-1.3363533222250292,11,10.209619425961654,531.4931818181818,1984,3139409,3.0783160807489534,72,2017
121824,238,-1.3429351831180867,59,10.5337131806177,609.3644067796608,1810,3548906,1.3713726475689687,72,2017
105914,239,-1.3479239817923274,4,4.787095197243517,522.0625,2565,3303500,2.3935475986217587,72,2017
1156021,240,-1.34805891907793,12,11.208762186674065,530.1750000000001,322,3550308,3.235690932879385,72,2017
62638,241,-1.377273237116907,31,14.44721576535687,611.8346774193548,1820,2211001,2.5947965509829047,72,2017
75347,242,-1.451985098519078,24,10.277980653220837,536.05,4021,3516705,2.0979840155490326,72,2017
1183690,243,-1.457749793510505,37,8.990466852353002,561.6216216216217,16395,3510609,1.4780236459292169,72,2017
113126,244,-1.4684384400619244,11,9.819980340366556,573.8659090909091,435,3143906,2.960835476151125,72,2017
102276,245,-1.4752946907593485,4,3.4086946586519398,525.85625,14161,3118601,1.7043473293259699,72,2017
1142424,246,-1.5418175041659965,2,16.386323216186497,561.25,665,3554102,11.586880264880028,72,2017
5001153,247,-1.612562654014167,11,12.510416763766742,535.8772727272727,4732,5300108,3.7720325796715044,72,2017
1299253,248,-1.6232803142000154,19,7.544487593689956,561.9592105263158,1270,3543402,1.7308241579837298,72,2017
79430,249,-1.6474951598111376,38,10.651652568713313,575.4453947368422,4022,3525904,1.7279262170878111,72,2017
42461,250,-1.6919110868305733,17,12.503009196128312,636.6735294117647,571,4106902,3.0324251502179993,72,2017
96981,251,-1.7009201113280703,51,9.35894930426824,541.1475490196078,3188,3135209,1.3105150318194614,72,2017
73891,252,-1.700952562807978,4,8.843706792242886,529.61875,1777,4206504,4.421853396121443,72,2017
99934,253,-1.757282669903313,7,8.84760330124167,542.7321428571429,4096,4314902,3.3440797191485063,72,2017
5000456,254,-1.779596040405113,6,10.295436028310474,559.5749999999999,322,3509502,4.203094158137815,72,2017
107836,255,-1.7891517643656805,34,10.736547449712319,532.3808823529412,5591,4106902,1.8413026969410742,72,2017
1085586,256,-1.826531646140995,2,18.24291099339041,523.3375000000001,14248,3170206,12.899686072008974,72,2017
1258844,257,-1.8299463930322806,4,5.72359955712678,543.4625000000001,322,3550308,2.86179977856339,72,2017
1215132,258,-1.8650772267051026,7,14.330548333617672,556.9607142857143,15715,3527108,5.416438148849062,72,2017
1131840,259,-1.9115992290252373,6,7.264665753247759,530.1833333333334,4596,3543402,2.9657873745547696,72,2017
99954,260,-1.9588044541907037,10,8.15601609501707,521.7974999999999,1561,3552205,2.5791587493246224,72,2017
105644,261,-1.9730955167582243,21,11.5301745654396,539.9309523809522,1538,5300108,2.51609036772293,72,2017
1308132,262,-2.023046484404024,16,11.250146635848923,560.1375,1042,4106902,2.8125366589622307,72,2017
1294739,263,-2.0410859205644645,2,7.517810015892232,543.7625,750,1709500,5.315894441909544,72,2017
1156617,264,-2.145691796183759,10,9.292898046954372,529.58,526,3530607,2.938672389210617,72,2017
112264,265,-2.1509835744131727,5,3.0102199100173923,539.6600000000001,1514,3204906,1.346211269204438,72,2017
120479,266,-2.158766997167907,13,12.064069689957371,565.2480769230768,1042,4106902,3.3459709121470964,72,2017
1185395,267,-2.160901622711585,4,6.494287722007818,523.21875,1060,5300108,3.247143861003909,72,2017
105942,268,-2.2364417622604447,8,3.6448528392779185,462.9,4173,5300108,1.2886500795402287,72,2017
