curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
33071,1,6.563497420186481,11,10.389446650975668,502.57045454545454,349,3106200,3.132536029154617,905,2017
1102188,2,6.415670402695461,15,7.541482034943635,566.0750000000002,634,4314407,1.947202288470608,905,2017
39988,3,6.204091490930907,12,9.832818484019239,559.2666666666667,203,3550308,2.838490199320618,905,2017
29730,4,6.053364765822683,13,11.832287324828021,538.9115384615384,13,4305108,3.2816860504376977,905,2017
33013,5,5.592853606639913,8,6.960084378345445,608.196875,583,2304400,2.4607614307793098,905,2017
108090,6,5.419466097325439,20,8.705687015416174,535.5274999999999,57,4115200,1.9466507957307824,905,2017
31229,7,5.133587132756233,4,5.137890770553059,504.8,789,1400100,2.5689453852765296,905,2017
42055,8,4.984607968998495,17,9.134528307929601,541.2308823529411,81,4209102,2.215448532575783,905,2017
31150,9,4.807617626592646,2,2.626700796351474,599.3625,528,3304557,1.8573579452482318,905,2017
8767,10,4.773119104670676,11,7.30253527885556,526.3000000000001,18492,4104303,2.201797230754294,905,2017
51403,11,4.727002388134037,11,8.126534010836876,507.16590909090905,322,5300108,2.4502421963643526,905,2017
70224,12,4.689862438222622,8,7.630469149800598,593.428125,609,4104808,2.6977782397293764,905,2017
22163,13,4.6692591057493535,20,8.74188824884326,562.5550000000001,1869,3132404,1.9547456376120127,905,2017
112568,14,4.618807266411915,64,11.482956564333303,614.1828125000001,588,4106902,1.435369570541663,905,2017
42187,15,4.6093709471220325,14,16.453526030346605,579.4767857142857,338,3106200,4.397389800708836,905,2017
108156,16,4.5619816265103985,20,8.625159933726804,527.9975,137,3506003,1.9286443928620716,905,2017
34739,17,4.51531413835717,9,3.600646791262168,507.9527777777778,5317,4314902,1.2002155970873893,905,2017
1103082,18,4.446808059670607,25,14.859662886159871,594.082,591,3518800,2.971932577231974,905,2017
25702,19,4.360329717837586,22,9.554706513372635,501.54204545454536,159,2604106,2.0370702732186623,905,2017
31302,20,4.322909391548147,20,10.751465201373568,618.4,7,3548906,2.4041007047994762,905,2017
16183,21,4.3077826297290285,13,5.376575644513001,525.5923076923077,15015,4106407,1.4911937825155748,905,2017
32635,22,4.249276030992946,13,9.811392549344927,528.8519230769231,222,3557105,2.721190686182191,905,2017
22238,23,4.14128039162236,30,11.739189930456906,531.2949999999998,221,3550308,2.14327304391625,905,2017
1046,24,4.123801209541869,13,11.056728005835629,577.5076923076923,12,4315602,3.066584597223005,905,2017
92255,25,4.115722799682845,4,6.104797216257503,667.175,571,4106902,3.0523986081287515,905,2017
77721,26,3.9442033383493533,18,9.891084386433477,522.5694444444445,322,3550308,2.3313509476451646,905,2017
29336,27,3.934922144366284,15,8.042283793119472,546.8133333333334,14,4318705,2.076508746415035,905,2017
31198,28,3.8992134473823645,26,12.390300930433739,564.8000000000001,665,3554102,2.4299379316757106,905,2017
4653,29,3.779441647965279,10,7.1180638566705685,523.5175,144,2609600,2.2509294317601314,905,2017
86822,30,3.7487783208233805,12,9.289696268680455,550.8145833333333,609,4114609,2.6817043207062614,905,2017
8583,31,3.7271465421370436,15,10.288827403825893,477.06999999999994,417,3550308,2.6565638124680118,905,2017
38413,32,3.510357029474206,42,11.564731124738051,559.967261904762,10,4106902,1.7844767539579522,905,2017
22678,33,3.4427077546142906,18,13.382345796066451,628.7458333333333,56,3549805,3.154249153527292,905,2017
66274,34,3.3782270565203105,3,8.581744088802282,521.3,29,2305506,4.954672259786477,905,2017
19867,35,3.273385517698687,10,9.371570689300126,521.37,1299,3515509,2.963550863146257,905,2017
22586,36,3.2715992302691275,12,9.426848711768981,522.475,231,3548708,2.721296820674849,905,2017
75048,37,3.2701472355554455,14,8.05076376994289,533.8982142857143,322,3549904,2.1516571234984885,905,2017
59985,38,3.268422970787394,15,11.414759450796835,536.7816666666666,322,3552205,2.9472782169266574,905,2017
31087,39,3.2121652261537967,52,10.092491106653194,553.5966346153846,165,3304557,1.3995766993154766,905,2017
61702,40,3.204081068789436,5,8.33618070551767,484.2,1189,4209300,3.728053346051933,905,2017
70837,41,3.107377944583892,9,9.553313684319274,553.5388888888889,609,4108304,3.1844378947730916,905,2017
27550,42,3.079677604122231,7,10.315094020618131,565.8607142857143,1041,4311403,3.898739075543563,905,2017
29331,43,3.0574368132520653,27,12.867587200393588,529.7453703703703,11,2611606,2.4763683113227404,905,2017
38161,44,3.0344271195146506,58,11.661020691995793,538.5974137931033,374,3550308,1.531167030569381,905,2017
22521,45,2.9809839162334306,22,13.374755358141625,526.6920454545453,738,3527207,2.8515074234368334,905,2017
18697,46,2.966234205630292,8,4.923649496504496,532.940625,322,3509502,1.7407729735820299,905,2017
94155,47,2.9119211886900627,21,9.381747271233788,533.302380952381,138,3543402,2.047265096255916,905,2017
96759,48,2.885292741508961,15,7.415894592054548,554.5183333333332,597,3170107,1.9147757501504608,905,2017
21796,49,2.7297464285839372,9,7.203249661551945,457.0416666666667,47,5211206,2.401083220517315,905,2017
34673,50,2.6267950465191237,25,10.558020061967596,524.181,47,5201108,2.1116040123935194,905,2017
22348,51,2.554059869003047,19,12.63077785625685,546.6750000000001,472,3301702,2.897699171249206,905,2017
34277,52,2.5015825635936935,11,11.114592897265364,641.1022727272727,570,2408102,3.3511758488889414,905,2017
82460,53,2.3991344705055355,10,5.259211397308221,545.1225,60,3516200,1.6631086711810712,905,2017
29529,54,2.395945718128907,7,7.85324844433076,529.1035714285714,1232,4106902,2.9682489096720093,905,2017
52189,55,2.3866774009744356,46,11.559482723757156,562.9576086956523,19,3509502,1.7043527449294935,905,2017
25926,56,2.381478140329723,31,11.531960476656032,613.0798387096775,572,3303302,2.071201244370638,905,2017
96114,57,2.2960627752857263,2,3.429610192870859,477.55000000000007,1818,3106200,2.4251006242054873,905,2017
47895,58,2.2474006721924384,9,9.75649481851797,503.9861111111111,1726,4119905,3.25216493950599,905,2017
27543,59,2.1980371424385448,9,8.585667945025577,536.4222222222222,1149,3523909,2.8618893150085256,905,2017
112572,60,2.1771115025760763,67,10.914627638682617,548.6332089552241,588,4118501,1.3334339939738271,905,2017
1264813,61,2.1704839206779867,3,15.942841510576113,592.0416666666666,295,4316808,9.20460383777866,905,2017
48736,62,2.1320363067122017,6,8.122615810985609,526.4708333333333,405,2609600,3.3160440189296194,905,2017
85536,63,2.126646043795363,19,10.533449528510108,560.1447368421053,730,4119905,2.416539053771669,905,2017
25792,64,2.0573529663544683,6,10.955746294050495,496.26666666666665,47,5210208,4.472664695301918,905,2017
1152192,65,2.021544556981885,5,6.0269852943877895,534.71,163,3304557,2.6953497635285357,905,2017
65882,66,2.0173889085456778,21,11.686717625832605,513.447619047619,322,3550308,2.550250864092977,905,2017
22118,67,1.9691693251450957,8,14.96099671853347,584.484375,1,5103403,5.289511116492351,905,2017
7755,68,1.9685720120853172,17,9.308819451050422,539.8970588235294,3371,3148004,2.257720343910888,905,2017
94283,69,1.9519028719580467,12,11.886220847920432,577.8270833333335,548,2111300,3.431256403097102,905,2017
29422,70,1.9415495613937255,16,10.502040600842843,514.7359375,14724,4117602,2.6255101502107108,905,2017
