curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
75203,1,11.469002899950162,3,5.8151947675558295,534.6999999999999,322,3549805,3.3574042644384616,2001,2017
97775,2,10.268830802491562,4,8.071382607049136,468.4437499999999,1962,3301009,4.035691303524568,2001,2017
112170,3,8.903372565383698,2,10.058798926147116,401.63749999999993,2,5300108,7.112644931270587,2001,2017
5355,4,7.796402306877656,2,5.643954911025811,514.5625,192,3304557,3.9908787902974683,2001,2017
59972,5,7.457618039261166,12,15.312907734996594,486.71250000000003,322,3525904,4.420455701438093,2001,2017
56912,6,7.245208921648363,3,8.183802083828189,502.27500000000003,781,5107602,4.724920336092826,2001,2017
1313149,7,6.991708294102352,4,18.51813755189364,420.96875,829,1702208,9.25906877594682,2001,2017
1106336,8,6.720064105635501,2,4.5413971624835945,460.66249999999997,2796,5210208,3.2112527296534945,2001,2017
1133262,9,6.686343870241409,4,11.388834331551037,485.35,4699,5208707,5.694417165775518,2001,2017
6568,10,6.658353844944456,4,12.052384906979015,486.4,275,3549904,6.026192453489507,2001,2017
109873,11,6.515269105361026,6,6.426216078867928,503.27500000000003,845,3502804,2.623491728349221,2001,2017
1006144,12,6.376573628610624,5,5.980347336388688,528.47,10836,3300209,2.6744926346449813,2001,2017
85750,13,6.329987254176441,2,6.41082557286932,464.17499999999995,1432,3506359,4.533138235580029,2001,2017
73832,14,6.007812959235931,2,7.205019110540304,486.92499999999995,2891,3550605,5.094717871641715,2001,2017
150072,15,5.954748330085613,6,12.610624608225304,510.5291666666667,82,4219309,5.148265937989503,2001,2017
75182,16,5.9085142867801785,8,10.245893040914977,498.384375,322,3504008,3.622470224271518,2001,2017
79960,17,5.77039722483217,9,13.074667714266571,477.7194444444445,2799,4101804,4.35822257142219,2001,2017
73514,18,5.71475716803155,3,12.929544229831166,438.31666666666666,2324,4216602,7.464875841592196,2001,2017
18300,19,5.607320342426483,3,13.815499099462562,477.8416666666667,1170,2905701,7.9763821240637425,2001,2017
105409,20,5.168950352145499,7,15.544840764652928,452.2071428571429,2202,4109609,5.875397547624397,2001,2017
1001999,21,5.085744510396226,7,4.0797263429587325,462.42857142857144,10685,3204906,1.541991617238259,2001,2017
1314351,22,5.019107554487604,6,8.44524505988131,515.4208333333332,1811,5208707,3.44775685824493,2001,2017
104696,23,4.993003181745842,11,9.931333434299416,464.7295454545454,3339,4308904,2.994409697225716,2001,2017
99280,24,4.98737871519327,2,16.160507170270158,447.9375,1765,3525706,11.427204207511853,2001,2017
1187880,25,4.986263706929613,6,7.4772181889303235,524.1333333333333,2579,3147006,3.0525615430561066,2001,2017
117164,26,4.929383115416312,6,10.873532780155179,445.4416666666666,4029,3545803,4.439101168801128,2001,2017
8390,27,4.8890268634551255,2,2.396159565040211,532.2875,1034,2609600,1.6943406772449412,2001,2017
20438,28,4.85230043366695,12,6.796603324221318,479.9895833333333,15357,3169901,1.962010379407142,2001,2017
16214,29,4.759481178956367,2,5.085997832172428,431.67499999999995,716,3507506,3.5963435562292037,2001,2017
5949,30,4.676287440607454,6,10.420339544631576,514.6083333333333,227,3548500,4.25408580514883,2001,2017
83570,31,4.379265381305116,9,10.716559850308437,485.82499999999993,1864,4311809,3.572186616769479,2001,2017
110724,32,4.370620760117524,10,6.426344222566753,472.99000000000007,1500,4125704,2.032188477157497,2001,2017
38186,33,4.162625479561757,10,11.0680313821432,506.44749999999993,5285,4321204,3.500018838179399,2001,2017
1272863,34,4.138819841504261,3,8.986105212941515,445.3333333333333,15497,2311603,5.188130263658084,2001,2017
85789,35,3.9262232429200554,11,7.383151642787121,466.65,265,3534708,2.2261039790382693,2001,2017
100358,36,3.872885244962139,10,7.279765511226847,463.7275000000001,1952,5101803,2.30206398474169,2001,2017
100538,37,3.8649018956904917,12,7.0643010064730944,456.32500000000005,1506,4208203,2.0392880438618928,2001,2017
60266,38,3.8550080048156827,16,9.791254779609439,479.04375,322,3547304,2.4478136949023597,2001,2017
1179300,39,3.8407414500059227,10,13.824310339595128,490.89,5036,4219309,4.371630775413641,2001,2017
1186197,40,3.744843398059255,6,10.5656179357725,437.9208333333334,1303,5213806,4.313395459973453,2001,2017
105812,41,3.718148652934474,8,8.64380239772832,486.4625,2163,2914000,3.056045645335117,2001,2017
100608,42,3.61379437547249,5,11.965265636290544,475.1,1373,3510807,5.351029466317586,2001,2017
2148,43,3.5889834683351083,5,9.424052645860202,528.275,27,3169307,4.214564467936032,2001,2017
88252,44,3.520221041257619,4,11.699672050023773,454.19375,27,3147105,5.849836025011887,2001,2017
118508,45,3.482710949668065,13,8.80476208570763,517.1519230769231,802,3304557,2.44200162832924,2001,2017
7304,46,3.418649744365209,15,8.017707787725296,486.5416666666667,322,3543402,2.0701632491078388,2001,2017
64811,47,3.3075490683182593,7,7.7482862860381765,490.7785714285714,2763,3162104,2.928576942827042,2001,2017
32470,48,3.2850957379536356,14,9.704453871622144,500.35892857142863,294,4321808,2.5936243938115693,2001,2017
46546,49,3.2151170461611907,19,11.163421432733987,487.9684210526316,15452,3107406,2.5610645204970255,2001,2017
8488,50,3.209249237352419,21,8.073810526284737,502.0999999999999,449,4303004,1.7618498992110025,2001,2017
56734,51,3.174178624120167,7,10.372169005056188,484.0285714285714,1388,3550308,3.9203113919587027,2001,2017
19879,52,3.1352256117330635,10,13.02967309797115,469.00750000000005,87,4202909,4.120344415701108,2001,2017
85724,53,3.112963950513609,9,8.66488192354133,497.4555555555555,2474,2909802,2.888293974513777,2001,2017
102029,54,3.0519116846357583,5,8.198210829932533,480.63500000000005,1632,4113700,3.666351341920822,2001,2017
1125934,55,3.047723265105112,12,10.952766460716473,518.5437499999999,5036,4203204,3.1617913322328803,2001,2017
117330,56,2.9980076106120155,18,8.442863422738172,504.32777777777784,715,4106902,1.990001992950009,2001,2017
68594,57,2.935112352636349,11,13.26582613721632,488.29772727272734,1400,4125506,3.999797075566933,2001,2017
41226,58,2.9314582360187353,7,8.185838131728065,438.7535714285715,4118,2610707,3.0939559955974354,2001,2017
19407,59,2.9171995527545937,14,13.408258692780034,483.5517857142856,82,4203907,3.583507870115452,2001,2017
98309,60,2.89661516851414,9,9.704287281255972,447.6472222222222,13,4322509,3.234762427085324,2001,2017
96438,61,2.894486322285008,19,10.55296798431907,530.7986842105263,1818,3106200,2.4210168946351023,2001,2017
1258704,62,2.8917277262428893,11,6.702370651715876,503.8613636363636,1490,3524709,2.020840787057396,2001,2017
5300,63,2.83901141523515,12,8.959595676824641,500.52500000000003,1041,4311403,2.586412487922457,2001,2017
9422,64,2.8127751704003603,19,12.273322334413603,504.6421052631578,451,1506807,2.8156932503794527,2001,2017
46801,65,2.7463539732922175,4,11.231389218080102,531.5125,1417,4104204,5.615694609040051,2001,2017
19225,66,2.742105545435951,8,10.900258821531002,495.803125,298,4101507,3.853823464696528,2001,2017
101762,67,2.715675566538892,13,10.710562061019159,472.8365384615385,1126,4110706,2.9705754384649112,2001,2017
50891,68,2.682053801965708,6,9.818398441990103,437.75416666666666,750,1709500,4.008344379035516,2001,2017
96771,69,2.6735105404161335,15,10.773951294476378,494.62666666666667,166,3159605,2.7818222624237903,2001,2017
1155663,70,2.649323747854953,14,6.823585954068477,519.9410714285714,1244,3205309,1.8236800563805164,2001,2017
97143,71,2.628542446967233,17,11.096729935204914,499.41617647058825,1325,4101408,2.6913523306943103,2001,2017
20753,72,2.6283304694948457,10,13.181525241553329,467.96999999999997,1440,5221403,4.168364279830969,2001,2017
73481,73,2.5860026204908064,9,6.771419168957477,465.90833333333336,3393,4106407,2.257139722985826,2001,2017
100474,74,2.5846523582684147,16,10.271728750064334,525.68125,631,4307906,2.5679321875160834,2001,2017
67661,75,2.562346806367839,4,9.633830764219425,441.86875,1086,1100064,4.816915382109713,2001,2017
5000061,76,2.5444075702363342,2,17.411026890027202,481.9,13812,3205200,12.311455181359559,2001,2017
1782,77,2.5374632167008704,10,10.114419221696041,500.48499999999996,20,4304705,3.1984601950347034,2001,2017
48869,78,2.4751972525863826,21,8.714249278372089,518.8511904761905,1359,3203908,1.9016050925168764,2001,2017
18349,79,2.474126504608397,12,18.605869025456485,487.78125,1045,3539301,5.371051745177112,2001,2017
60040,80,2.423799014770147,22,10.852484496109701,493.95909090909095,322,3550308,2.313757468808744,2001,2017
1155961,81,2.4108215594661986,10,7.596981242382047,466.495,322,3550308,2.402376406750297,2001,2017
9315,82,2.40306653310151,17,9.665542528335349,531.9073529411764,449,4321501,2.344238398425072,2001,2017
18694,83,2.3803032027096265,34,15.29276392051111,490.9132352941176,322,3509502,2.6226873752860618,2001,2017
1278626,84,2.372890513472113,10,10.241698791569814,496.03999999999996,573,3204906,3.2387095290754706,2001,2017
118678,85,2.365764741783904,21,16.474345724510616,507.5416666666666,3194,3106200,3.594996967021048,2001,2017
11231,86,2.3570298191555445,13,7.995368143043238,527.1807692307692,546,3550308,2.217516138919515,2001,2017
1128284,87,2.329531790405314,6,15.105280786726318,519.225,1388,3550308,6.166705058157656,2001,2017
100480,88,2.3125943928615285,9,7.338647161484261,480.67500000000007,1721,3171303,2.4462157204947537,2001,2017
15719,89,2.304328388721056,9,8.90127208194463,480.3805555555555,18492,4128203,2.967090693981543,2001,2017
37288,90,2.2785715624640495,7,10.5281857439271,539.4142857142857,1556,2304400,3.979280176446665,2001,2017
4502,91,2.2718342321762637,25,9.231384489416008,507.80000000000007,140,3306206,1.8462768978832016,2001,2017
59628,92,2.2515573704051173,8,9.54477738982887,517.215625,322,3506003,3.374588408632014,2001,2017
66920,93,2.248601547642376,10,10.617537395076456,489.89,3336,4301602,3.3575601310452643,2001,2017
100559,94,2.231470287129413,15,8.990380516383281,514.1183333333333,1502,3525904,2.321306267734672,2001,2017
1125421,95,2.1635049005492064,11,7.723357144638766,446.33863636363634,1950,3534302,2.3286797973343116,2001,2017
101715,96,2.134409083144428,18,8.335562473033212,472.7944444444444,1042,4106902,1.9647109165619643,2001,2017
100569,97,2.1080740999216743,10,11.355816590085862,445.375,2443,3135100,3.591024511579798,2001,2017
101766,98,2.0984521747251788,17,8.675833569838185,465.07205882352946,1126,4120606,2.104198717571904,2001,2017
10002,99,2.0928039675629306,24,11.870140226651182,515.1562500000001,490,3306107,2.4229822275483386,2001,2017
5478,100,2.0747274235561557,15,12.45234777723916,502.52166666666665,203,3550308,3.2151823708286806,2001,2017
98308,101,2.03155079206801,29,15.783958645576618,495.03706896551734,13,4305108,2.9310075384629517,2001,2017
1160831,102,2.0252419306427796,5,12.930347229168095,517.0200000000001,1032,3509502,5.782627075419183,2001,2017
105374,103,2.018675623886889,14,7.579272593463678,493.19999999999993,1559,3201506,2.0256458061219043,2001,2017
100528,104,2.007077257753497,13,8.918437740403302,512.0115384615384,2369,4209102,2.4735295823121004,2001,2017
9109,105,1.9959064687102603,6,8.040512238465332,439.7916666666667,441,4203808,3.2825253758072406,2001,2017
8799,106,1.9733435938634059,17,6.985173379302565,485.1029411764706,423,4308508,1.6941533915363018,2001,2017
47579,107,1.9709454991531412,3,6.4440048961472405,456.1166666666666,1562,3520442,3.7204479614498758,2001,2017
100520,108,1.9640304488017253,7,8.193499626813963,502.7607142857143,2154,3304904,3.0968517685500396,2001,2017
20476,109,1.9624737600424473,20,12.358258179874943,494.59875,3610,5300108,2.7633905373693195,2001,2017
100508,110,1.9419706760950166,14,9.022234896549698,445.41428571428565,1939,4113700,2.411293703277486,2001,2017
98943,111,1.9278761133564577,17,10.085927299964556,516.4588235294118,2538,3205069,2.4461966817679177,2001,2017
105278,112,1.9146628370665202,6,6.735992566563938,432.60833333333335,2133,1400100,2.749957449877017,2001,2017
95895,113,1.9093483344872737,17,10.01258709366668,467.28088235294115,4068,5300108,2.4284090689931688,2001,2017
113058,114,1.8914696549095635,23,9.11286648239643,494.1467391304347,1028,5003702,1.9001640149572478,2001,2017
101751,115,1.8632649694291759,31,7.247716086933147,496.2185483870967,1126,4109401,1.3017282367979433,2001,2017
22053,116,1.8592214829558262,24,10.236243247418198,515.1947916666667,1542,3306305,2.0894644032653704,2001,2017
1152584,117,1.8465421105929658,8,12.026895276183744,503.678125,587,2611606,4.25214960320499,2001,2017
100223,118,1.8370177439286632,12,15.305573460130615,468.75833333333327,1449,4109708,4.418338478654001,2001,2017
17453,119,1.8344624663357507,15,10.37578059698211,473.3933333333333,3688,4111506,2.6790150304009175,2001,2017
1148764,120,1.8092255775455626,15,7.48707322314555,494.41166666666675,1599,3162500,1.93315399367188,2001,2017
1184189,121,1.76604552447832,8,13.667891875139267,473.58125,1317,3504503,4.832329514717745,2001,2017
48876,122,1.7651553841590801,15,8.63620651777022,494.4116666666667,1663,5208707,2.229858934515467,2001,2017
8788,123,1.7452705171668168,16,10.408882690000084,475.7,423,4317509,2.602220672500021,2001,2017
91769,124,1.7331680626792905,23,16.049410623919833,498.80978260869574,2241,3136702,3.346533452208035,2001,2017
102012,125,1.7205836755915367,26,8.767411255980342,474.25096153846147,482,4204608,1.7194308106898766,2001,2017
19534,126,1.7204320858835862,29,11.934314860294363,502.3741379310345,322,3550308,2.216146633893777,2001,2017
1151003,127,1.7032286799568355,10,8.996184024365244,471.2099999999999,1643,2910800,2.8448431767013873,2001,2017
19914,128,1.7015900093248755,16,9.46266140951258,473.309375,626,4313508,2.365665352378145,2001,2017
59596,129,1.6983936868136462,15,8.805623062679997,490.58833333333337,322,3503208,2.2736020983159717,2001,2017
114157,130,1.6981444828310233,8,10.06263128199897,476.46250000000003,702,2606200,3.5576774080406763,2001,2017
120769,131,1.6519898842636358,10,13.164282293711663,512.5350000000001,730,4119905,4.162911580955454,2001,2017
46478,132,1.6518128969400283,7,8.785420618096557,466.0285714285714,1678,4128500,3.3205768740832644,2001,2017
20020,133,1.6502786280858606,15,10.816939808850215,470.87500000000006,1326,3205002,2.7929218491069947,2001,2017
9285,134,1.6433947811310468,20,12.097703597687808,532.0625,449,4304606,2.7051287616073703,2001,2017
118506,135,1.6378360342305658,30,8.764631074152184,515.0833333333334,802,3304557,1.6001953825079618,2001,2017
38807,136,1.6361357362969735,28,12.35413248474881,485.3580357142857,322,3550308,2.334711587042129,2001,2017
5882,137,1.6313340304045802,19,9.257594527435607,457.6289473684211,222,3557105,2.123837842387736,2001,2017
1167925,138,1.6197325016061899,7,11.652488196886313,503.4857142857142,601,4314902,4.404226560582376,2001,2017
84880,139,1.5874046509396227,20,10.496001815120975,511.9675000000001,756,2202208,2.346977355057168,2001,2017
102242,140,1.5780244233342908,28,13.068432797447207,481.3714285714286,14161,3118601,2.469701657671817,2001,2017
122910,141,1.5573196100266968,16,7.038972949669582,496.609375,81,4209102,1.7597432374173956,2001,2017
69832,142,1.5492777913160733,6,11.5448682961288,493.07916666666665,322,3550308,4.713172745525035,2001,2017
8160,143,1.5429434920203218,13,12.201860059576415,477.9442307692308,387,5002704,3.384187084679912,2001,2017
1260135,144,1.5261250361565466,8,9.420029901454187,523.25,4669,5208707,3.33048351114915,2001,2017
115178,145,1.5242726613481916,18,10.08965336997878,486.8041666666667,878,3119401,2.3781541059112326,2001,2017
44295,146,1.5210559284663043,9,8.186589159629055,475.79999999999995,1232,4106902,2.7288630532096847,2001,2017
48195,147,1.5128956745999849,11,7.783092484522501,463.22045454545446,1801,4128005,2.3466906799814664,2001,2017
