curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
47340,1,6.673303368028082,65,13.007219242526713,683.3349999999997,54,3509502,1.613346986490446,1501,2017
45080,2,5.150867485678294,12,13.058085371789296,647.8291666666667,581,4314902,3.7695445522518325,1501,2017
313106,3,5.126604856992743,15,11.454356087828277,646.2816666666665,576,3136702,2.957502024645897,1501,2017
14332,4,4.613300729639905,48,12.750351291017394,664.4182291666665,586,3304557,1.8403546875327963,1501,2017
10874,5,4.376343860168931,4,1.9176664207872158,699.4437499999999,528,3304557,0.9588332103936079,1501,2017
99567,6,3.6306142770585033,20,10.693675085715256,648.5575,583,2304400,2.39117844209552,1501,2017
1103712,7,3.62721166376355,7,9.73079686358916,621.0785714285714,1,5103403,3.6778955085063183,1501,2017
72854,8,3.580422385532038,17,8.263754985813986,551.4999999999999,449,4304606,2.004254980631508,1501,2017
311171,9,3.5075294690353442,11,5.936569215894665,598.2454545454547,1126,4109401,1.7899429664633604,1501,2017
3150,10,3.503495090577822,3,4.987600381287593,666.4583333333333,56,3503208,2.879592422746672,1501,2017
116760,11,3.33645723637374,33,11.21649089182457,614.3257575757577,581,4314902,1.952540442497256,1501,2017
52092,12,3.3158762411199034,21,8.1079217731052,613.1880952380952,694,5002704,1.7692935835254835,1501,2017
106644,13,3.1904288345756235,50,11.604535921658938,627.9869999999999,17,3170206,1.6411292085455833,1501,2017
13591,14,3.116498898600144,25,9.701499392096672,602.7689999999999,580,2611606,1.9402998784193344,1501,2017
312975,15,3.035437450732619,23,8.40108157542088,667.2554347826087,575,3106200,1.7517466021445716,1501,2017
3406,16,2.6749356606950583,20,9.650939203352378,594.6599999999999,57,4115200,2.158015610541358,1501,2017
63894,17,2.4281297381627645,6,8.398255905613254,604.3416666666667,730,4119905,3.428573616344653,1501,2017
25187,18,2.380391059976413,29,9.348790002848766,651.0396551724139,56,3503208,1.7360267211252434,1501,2017
57548,19,2.1575551832287303,27,9.11670569648234,536.1629629629629,20,4314100,1.7545108293288911,1501,2017
122298,20,2.1162404745159336,17,7.731092697665502,629.2661764705882,107,3162500,1.875065399642132,1501,2017
1102344,21,2.096484540442981,36,9.496234249042661,669.5680555555554,4925,3547809,1.582705708173777,1501,2017
306061,22,2.0926745595304856,30,9.978275617996308,567.375,234,3550308,1.82177554699346,1501,2017
313278,23,1.870998091702374,20,11.863879492821356,606.27375,578,2927408,2.6528441022814278,1501,2017
1059775,24,1.860618147759622,12,9.442037762692507,523.3458333333334,4522,3502804,2.7256815219945656,1501,2017
120805,25,1.7105942721355554,8,5.508760492056274,565.74375,271,3541406,1.9476409499327665,1501,2017
322,26,1.6675139021244096,14,10.284930275909854,567.1125000000001,3,2806701,2.7487632385223613,1501,2017
119294,27,1.5346131297922385,3,7.360345642721767,517.3000000000001,1225,3501905,4.249497538154102,1501,2017
402038,28,1.468598024560657,12,8.346558746186373,542.0833333333333,584,5205109,2.409443969458864,1501,2017
42143,29,1.379469302372298,2,4.267090489537646,517.2125,298,4101507,3.0172886210886936,1501,2017
51741,30,1.3674113566011858,12,8.74713259272813,549.0145833333333,1949,3536505,2.5250796785244676,1501,2017
64159,31,1.085717029181759,12,6.671498902372991,521.4416666666667,423,4307005,1.9258958435916698,1501,2017
1134829,32,1.0732335228238221,14,4.89892851134532,579.6535714285714,8,3155504,1.3092937179823345,1501,2017
312555,33,1.0153448805152783,32,9.441525360217522,634.771875,571,4106902,1.6690416517386426,1501,2017
343967,34,0.8961018400578028,21,9.006365128459787,608.2833333333334,574,3305554,1.9653499970275075,1501,2017
300625,35,0.8578611755144383,61,9.609597908367373,651.5557377049179,7,3548906,1.2303829335970418,1501,2017
1084262,36,0.6917463367261228,5,11.409511256337886,563.835,584,5211909,5.102488551844108,1501,2017
12835,37,0.6336475270625281,27,8.889076155778072,643.5675925925926,573,3205309,1.7107035037951845,1501,2017
64040,38,0.5978690780688637,15,8.975391193226747,565.5400000000001,423,4308508,2.3174360411375936,1501,2017
1165075,39,0.5708857245297331,27,10.176131239044224,636.2722222222221,598,3132404,1.9583973700570476,1501,2017
1191233,40,0.511307670146479,11,9.906871197236391,571.9954545454545,1811,5208707,2.9870340552374635,1501,2017
388147,41,0.47438381959496007,15,7.209544861948649,526.8183333333334,1836,3549102,1.861496478937491,1501,2017
70011,42,0.4281355460562835,13,8.118580704295974,555.025,609,4127700,2.2516891548716678,1501,2017
309840,43,0.40914801652360905,23,10.430777623124415,518.8608695652174,481,3518800,2.1749674842454345,1501,2017
311443,44,0.32197923161413633,3,5.557379086664389,589.25,548,2111300,3.2085543116744817,1501,2017
5000058,45,0.3095347788752166,36,12.780968401450412,676.0187500000002,575,3106200,2.1301614002417355,1501,2017
300118,46,0.27670189594465666,15,10.359954708398904,617.7133333333333,2,5300108,2.6749288035394714,1501,2017
123565,47,0.24939701494688643,9,5.643045378922176,568.9222222222222,1028,5003702,1.881015126307392,1501,2017
1161370,48,0.23487523653127174,18,9.551879079923253,515.9611111111111,1426,5211503,2.251399490162551,1501,2017
