curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
57984,1,9.720734754886912,33,7.944640417424617,588.3810606060606,852,3550308,1.3829843812761742,4006,2014
20588,2,7.989330737558744,16,8.008067906818404,555.5265625,271,3541406,2.002016976704601,4006,2014
46104,3,6.284027613271305,10,8.742625631545526,558.2299999999999,1612,4127700,2.764660972585188,4006,2014
54172,4,5.151167114643183,14,8.634399122856479,581.680357142857,76,4202404,2.3076402327421706,4006,2014
113813,5,5.141396133245772,7,8.084620242908585,666.8392857142857,600,2111300,3.0556992295906737,4006,2014
64664,6,5.0267687854644585,8,14.22149825673187,531.8187499999999,1334,2504009,5.028058927983884,4006,2014
117022,7,4.974918201784773,6,12.253256481929736,596.5166666666667,1885,2111300,5.0023710113630635,4006,2014
54961,8,4.9580938867574496,22,8.626707633741574,581.9840909090908,166,3159605,1.8392202473041166,4006,2014
57349,9,4.955617352339927,14,8.393244216378486,550.6214285714286,1196,4115200,2.2431888729435876,4006,2014
19881,10,4.929002680137682,8,9.359068943378999,593.84375,664,3205200,3.308930557727853,4006,2014
59001,11,4.921084719992237,11,8.010764924460624,560.0840909090908,2279,3509502,2.4153365034705097,4006,2014
95017,12,4.839087481496317,3,8.89548126813302,609.3583333333333,3,2802908,5.135808504727873,4006,2014
62574,13,4.818735060352166,4,14.341978708875644,527.35625,430,4113700,7.170989354437822,4006,2014
18686,14,4.621267258471779,20,10.85163870450412,580.7925000000001,10,4106902,2.4265001810538966,4006,2014
41710,15,4.596219609878633,13,12.629628189986335,550.4442307692308,1351,4209102,3.502828617618553,4006,2014
20130,16,4.548460707633179,7,5.420006983505174,609.1857142857143,294,4321808,2.0485700832268643,4006,2014
19995,17,4.536421149326145,16,10.009868808258231,600.3249999999999,1330,3106200,2.5024672020645577,4006,2014
48993,18,4.462021382303383,6,9.468652757370117,532.9791666666666,1591,1600303,3.8655613011922934,4006,2014
54890,19,4.28936134937692,12,10.111483447626497,559.3854166666666,222,3557105,2.918933845196802,4006,2014
50250,20,4.208099181899024,42,10.489879957338553,581.1898809523809,338,3118601,1.6186236181175446,4006,2014
19508,21,4.1944606327849705,39,8.659495232923614,560.3057692307693,203,3550308,1.3866289845320112,4006,2014
105688,22,4.075736028006461,5,5.922057309938872,567.38,1198,4106902,2.6484245423345714,4006,2014
80779,23,4.039627503796432,19,9.214126597625617,573.2118421052631,6,3136207,2.113865615370543,4006,2014
18297,24,3.9505667691434287,10,11.27202227729553,545.3299999999999,1838,3550308,3.5645264232411953,4006,2014
120018,25,3.8864597839977177,13,7.95167349749074,571.8115384615385,1736,3303302,2.2053974246885337,4006,2014
60430,26,3.8134423127266914,7,10.952960982243498,579.6535714285715,47,5201108,4.139830125544291,4006,2014
102590,27,3.765020183423972,20,8.211153656511659,561.93875,5,2208007,1.8360697749656028,4006,2014
11554,28,3.753662987992179,3,5.149189352528763,555.5166666666667,549,1200401,2.9728858587908364,4006,2014
79349,29,3.654671820305725,6,8.594214055994097,604.5333333333333,1494,3205309,3.508573196240093,4006,2014
1106427,30,3.536009545040906,6,7.670618440390814,557.8791666666666,582,4308508,3.1315168650901333,4006,2014
1137717,31,3.5090442643466475,7,9.842042130733066,565.1321428571429,17,3143104,3.719942267277135,4006,2014
53333,32,3.5066768722889754,5,1.715446640309698,539.305,1364,2933307,0.767171059901223,4006,2014
112086,33,3.483560844911352,8,8.497838269989503,510.6781250000001,4,1301902,3.004439533068068,4006,2014
88180,34,3.474199957309066,8,9.037043436333883,549.85,423,4317509,3.195077347854534,4006,2014
51603,35,3.4695983852321564,6,11.096875813461748,532.2333333333333,1559,3201506,4.530280580335549,4006,2014
95506,36,3.334150313032899,16,8.450116040475365,537.7546875,203,3550308,2.112529010118841,4006,2014
53342,37,3.3057447161380304,5,5.347762653188226,568.63,1895,2304400,2.391592164012701,4006,2014
107360,38,3.2905384785028935,5,16.247256621268278,530.1899999999999,579,2512903,7.265994050607884,4006,2014
