curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
98144,1,5.569777476855019,13,12.558735246950304,483.91153846153844,3509,4106902,3.483166452912018,3201,2017
66597,2,3.501530038862208,12,12.491271627149603,548.1479166666667,1857,3554102,3.605919518227779,3201,2017
307505,3,2.748002140710423,17,17.086808858865837,573.1823529411764,338,3106200,4.1441598664613775,3201,2017
68172,4,2.6381172176878325,4,10.341059271704195,522.56875,13,4305108,5.170529635852097,3201,2017
88963,5,2.591174717089442,7,8.148575099075199,545.1392857142857,3522,3152501,3.079871893098069,3201,2017
66637,6,2.343447222463559,8,6.280975575139059,578.134375,2475,3140001,2.2206602108239517,3201,2017
320530,7,2.309801433195448,14,7.999023195903702,454.15714285714284,95,2312908,2.1378288734235134,3201,2017
45024,8,2.305069300706716,9,21.820639539087722,626.1722222222221,581,4314902,7.273546513029241,3201,2017
314228,9,1.996267290856053,7,13.247879163166624,578.6750000000001,585,4205407,5.007227666396195,3201,2017
371837,10,1.689363707076851,4,10.508724642606001,563.5875,2389,3530607,5.254362321303001,3201,2017
317270,11,1.582264498046964,5,9.344016708854069,583.545,849,3106200,4.178771308778312,3201,2017
312962,12,1.5654534019040391,45,13.486052687359575,634.2755555555555,575,3106200,2.0103820371386485,3201,2017
312578,13,1.4078991292609773,7,19.697841193527168,608.4785714285715,571,4106902,7.445084166130943,3201,2017
27858,14,1.344886118697787,5,10.87500399506487,557.4,2,5300108,4.863449637709366,3201,2017
301321,15,1.2044266145581135,8,10.313425691844483,583.453125,15,3303906,3.6463466219833967,3201,2017
303168,16,0.9802125178470891,19,20.87540362683754,607.338157894737,56,3529005,4.78914604289512,3201,2017
311301,17,0.9654003301800967,11,14.062499649808437,612.1340909090909,547,3304557,4.240003177538072,3201,2017
83931,18,0.91333153404135,4,3.718375641697322,498.94999999999993,3587,1200401,1.859187820848661,3201,2017
314110,19,0.9094984506875685,17,10.183129272986337,589.6264705882354,584,5208707,2.46977162304952,3201,2017
73719,20,0.8552333337981158,5,12.731035560820036,526.805,2617,3304557,5.693492187592152,3201,2017
300950,21,0.5712786848656417,33,9.488752225609188,509.37196969696964,11,2611606,1.6517797453784584,3201,2017
67545,22,0.5204802455834412,23,8.636213615759058,522.5173913043478,2485,2304400,1.800775021761731,3201,2017
313097,23,0.5121215408487454,2,18.541255572761848,617.525,576,3136702,13.110647547212766,3201,2017
1103021,24,0.37340181575435666,11,21.292536459733768,661.7795454545454,4925,3548708,6.4199412974453836,3201,2017
301881,25,0.3283990744468993,12,12.28190056418856,546.7750000000001,21,4314902,3.545479298447241,3201,2017
399346,26,0.140942335784521,13,12.872812570537501,540.5769230769231,18759,2307304,3.570275829423874,3201,2017
300595,27,0.0978206454247839,2,8.206673763561106,544.7874999999999,6,3146107,5.802994669199784,3201,2017
310863,28,0.029057209213374843,13,17.435501615133635,553.1615384615385,528,3304557,4.8357380835999635,3201,2017
304194,29,0.011096143804274634,22,11.299099622676133,564.4250000000001,107,3162500,2.408976133727959,3201,2017
12321,30,-0.03992071891913641,15,10.715006465881885,606.9366666666667,570,2408102,2.7666027731243554,3201,2017
121602,31,-0.10265176015238567,7,14.744989553174282,570.6142857142858,582,4316907,5.573082205992078,3201,2017
74493,32,-0.12718717469830934,5,6.024963846069849,542.535,2346,4314100,2.6944457443581524,3201,2017
314346,33,-0.4229611851568896,11,21.721564565218934,610.1636363636363,586,3304557,6.549298138391866,3201,2017
399189,34,-0.44397827011088353,12,10.081453099979337,631.5062499999999,7,3548906,2.910264830547829,3201,2017
1101762,35,-0.4511671053304414,6,8.422901114695419,637.4166666666666,693,3304557,3.4386349808205714,3201,2017
301513,36,-0.47100847658108996,5,14.553962204398765,529.5899999999999,18,4314407,6.508729766199665,3201,2017
310495,37,-0.5094842345651681,9,7.670465377834489,518.7027777777779,519,2927408,2.5568217926114962,3201,2017
79645,38,-0.5523059328537732,25,9.395054241752996,539.738,2462,4202909,1.8790108483505992,3201,2017
311229,39,-0.552528016785384,3,21.327373557589933,610.8833333333333,546,3550308,12.313364864582255,3201,2017
311994,40,-0.6627327494860685,5,5.0371955953901635,587.1400000000001,569,1501402,2.2527023534509865,3201,2017
12834,41,-0.6943871604722585,11,12.805782290209372,587.5795454545454,573,3205309,3.8610886366911408,3201,2017
313303,42,-0.7903315111596954,5,12.17976206187092,590.7250000000001,578,2927408,5.446955184023275,3201,2017
52196,43,-1.0798256271748115,23,12.538743065787711,570.475,19,3509502,2.614508663374934,3201,2017
88504,44,-1.149272521828537,3,20.762994357751356,618.1750000000001,20,4314100,11.987520381630427,3201,2017
313577,45,-1.2967972522484863,22,14.555727544271225,613.6386363636362,580,2611606,3.1032915395157152,3201,2017
349472,46,-1.3006281624209612,8,14.529295428488014,646.075,571,4106902,5.136881661673289,3201,2017
86920,47,-1.39150779402326,7,6.885387700443088,418.44642857142856,3675,1200401,2.6024319336621864,3201,2017
313409,48,-1.6266532107197813,9,14.118912724863511,556.5555555555557,579,2507507,4.7063042416211704,3201,2017
301453,49,-1.6388310642630293,16,10.721552247826542,587.6531249999999,17,3170206,2.6803880619566356,3201,2017
