curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
3671,1,13.77971781797051,5,8.9208526298115,580.8300000000002,76,4202404,3.989526579503256,2402,2014
8909,2,13.661323499029772,4,14.134705074788537,534.64375,426,4316907,7.067352537394268,2402,2014
5000547,3,13.591549136419644,5,12.922436258819701,565.405,57,4111506,5.779089181925784,2402,2014
5000036,4,11.627141179971415,7,9.717619795141214,549.1107142857143,1365,3515152,3.6729150447745833,2402,2014
19475,5,11.599952465478728,7,6.284249328221696,590.9714285714284,221,3550308,2.3752229855999034,2402,2014
3802,6,11.394801135768093,8,7.016621079842134,596.2625,81,4209102,2.480750173286424,2402,2014
14128,7,11.314054328658507,3,5.78871837418654,579.4833333333333,584,5205109,3.3421181115995315,2402,2014
1222,8,10.438963273024793,8,9.529021814977549,596.5,14,4318705,3.3690179717225837,2402,2014
11161,9,10.278677658723629,13,9.363995384825794,540.8038461538462,1126,4109401,2.597105038707504,2402,2014
92848,10,10.037782430685613,2,5.686480822246889,576.2,163,3304557,4.020949150498029,2402,2014
1073313,11,8.731435878146721,11,16.436673500015775,485.12954545454545,4915,1502400,4.955843527375452,2402,2014
84856,12,8.730331066416833,23,11.436645272256326,523.8119565217391,40,2905206,2.3847053877231423,2402,2014
1178309,13,8.505504979457832,3,7.025384386936069,549.0333333333333,40,2931350,4.056107566958134,2402,2014
15199,14,8.424724015140928,7,6.888175016835511,567.6107142857144,3477,3110905,2.6034854402335585,2402,2014
20643,15,8.288895644571472,5,14.463411533416346,532.75,1418,3502804,6.468234275054684,2402,2014
6412,16,8.113629431616165,5,3.118639249042615,613.54,266,3538709,1.3946978716316365,2402,2014
19827,17,8.101002906002913,3,8.116751269625706,472.075,1292,3500105,4.686208530463638,2402,2014
49727,18,8.095382224445533,8,9.09758920964098,581.9875,374,3550308,3.2164835112933496,2402,2014
1122208,19,8.008664482645369,7,16.60370367880942,583.4678571428572,572,3301009,6.27561011096257,2402,2014
18115,20,8.00638111909017,5,15.761110054389603,547.53,219,3531407,7.048582696494112,2402,2014
44369,21,7.960165476538364,5,16.095771119651715,622.045,2,5300108,7.198247674763827,2402,2014
53467,22,7.935126474733407,7,14.066020070466484,550.8321428571429,641,4304606,5.316455863271078,2402,2014
13984,23,7.910577661969749,17,10.51663846104981,622.3676470588235,583,2304400,2.5506594824318545,2402,2014
3612,24,7.813242986817452,9,13.830791205480686,540.6722222222221,73,2601201,4.6102637351602285,2402,2014
7756,25,7.689776387740228,9,10.021248775891051,524.0999999999999,3371,3148004,3.3404162586303503,2402,2014
12350,26,7.491922616823033,26,9.616047436234261,527.4596153846155,570,2402006,1.8858620584997066,2402,2014
112320,27,7.381841275785756,3,2.430391486697098,564.1999999999999,449,4321501,1.4031871790807444,2402,2014
13415,28,7.232793601897698,6,6.304588766338342,567.725,579,2507507,2.5738375859353035,2402,2014
2213,29,7.102325477781753,11,9.8249859288718,494.0681818181818,29,2311306,2.9623447178717446,2402,2014
91545,30,7.045867459535256,20,8.712158813739851,531.5699999999999,40,2931350,1.9480979338296236,2402,2014
117130,31,7.004931085996527,67,10.40768430853373,602.2544776119404,574,3305554,1.2715010090094025,2402,2014
90503,32,6.822569602766492,7,15.17523195906016,550.025,435,3143906,5.735698550198956,2402,2014
15721,33,6.79905521842589,5,4.68131219851139,555.405,18492,4128203,2.093546459954091,2402,2014
45041,34,6.5592551312758,5,5.57874336442656,623.94,581,4314902,2.494889878376734,2402,2014
15349,35,6.549536247242645,11,14.860772250870863,592.9227272727272,665,3554102,4.480691422823993,2402,2014
87888,36,6.43697033486531,11,8.532466523954445,548.5295454545455,1542,3306305,2.572635454202262,2402,2014
15855,37,6.368628502071812,15,8.305952422503973,575.725,4504,5003702,2.144587693783269,2402,2014
39442,38,6.3040895299156725,4,6.331875915604665,526.6125,47,5212204,3.1659379578023326,2402,2014
41857,39,6.268647925873893,20,13.332481868004349,675.035,54,3509502,2.9812335765641103,2402,2014
1143733,40,6.157429696802206,7,13.98468054159728,513.9321428571428,568,2101608,5.28571241110721,2402,2014
83968,41,6.150113877166361,29,11.926214144316543,540.6017241379311,40,2917508,2.2146423687007997,2402,2014
2540,42,6.033488976916932,17,11.221811544144213,611.0367647058823,43,4205407,2.7216890768989535,2402,2014
19329,43,5.943047389106056,11,9.649186391873133,514.4522727272727,1126,4110706,2.909339163095128,2402,2014
84427,44,5.83355664756095,15,14.277644578622517,596.4316666666668,582,4316907,3.686471978404908,2402,2014
5731,45,5.786507210914551,23,10.753907286390426,525.9195652173913,457,3547809,2.2423446766458066,2402,2014
74666,46,5.683154742121564,21,12.045627314497763,544.5238095238095,375,3550308,2.6285713791387444,2402,2014
16394,47,5.591476431707518,11,13.661330019278964,545.6431818181819,730,4119905,4.119045982833366,2402,2014
67677,48,5.578605879939713,6,9.742805658438508,497.1583333333333,663,3304904,3.9774837543791723,2402,2014
95123,49,5.568280478473893,15,12.0430972401225,503.2216666666667,2030,3509601,3.1095143365167295,2402,2014
92433,50,5.5452995620316985,23,9.884363093289183,497.5521739130434,40,2914703,2.0610321787245693,2402,2014
21819,51,5.524679551676343,10,10.23345009870433,524.9275,47,5213806,3.2361010633580594,2402,2014
1160947,52,5.32300555755597,8,18.13852710732819,551.475,1126,4106506,6.412937759163888,2402,2014
4729,53,5.305561411548478,22,11.034517815650668,566.8534090909089,150,3552205,2.3525671029354682,2402,2014
7197,54,5.270565551072104,24,13.28000179580798,532.9989583333333,319,3550308,2.7107690152478194,2402,2014
592,55,5.034590714937546,33,12.201894381604095,612.0696969696969,6,3140001,2.12407717216864,2402,2014
5041,56,5.016892665421652,8,8.806775753354728,556.15,1149,3523909,3.1136654277931965,2402,2014
119914,57,4.880219012823575,35,12.702556241217378,603.2914285714285,595,3101607,2.147123890638628,2402,2014
19044,58,4.828258084070485,24,9.978008608358705,526.4552083333333,24,2913606,2.0367524782980753,2402,2014
5000014,59,4.6331895499473665,11,9.58604313321497,515.7181818181817,2971,3505500,2.8903007542760837,2402,2014
107500,60,4.610959983605462,15,9.247757150788603,457.78833333333324,71,2405801,2.3877606289849873,2402,2014
60476,61,4.598813269933338,3,15.947874915278096,539.9250000000001,449,4309209,9.207509875338289,2402,2014
7725,62,4.579591595260746,35,12.016431937393515,561.5664285714284,355,4106902,2.031147715708752,2402,2014
17347,63,4.5263761945241265,18,11.380299537317429,564.6694444444444,1032,3527207,2.682362324923761,2402,2014
88522,64,4.475307772652267,4,4.554440702766784,447.175,2836,5201405,2.277220351383392,2402,2014
2206,65,4.45391363867415,30,10.690175601250303,526.6399999999999,29,2307601,1.9517501068320475,2402,2014
83960,66,4.453781477028575,18,12.967963639045111,511.9694444444445,40,2900702,3.056578342449792,2402,2014
3568,67,4.43107961799108,20,11.713066271209811,528.61,71,2408003,2.6191212407385125,2402,2014
10872,68,4.3997698199943365,18,14.473369765667162,609.5611111111111,528,3304557,3.4114059693078675,2402,2014
14231,69,4.381626534919067,19,11.732742323023027,651.2302631578947,585,4205407,2.691675690350527,2402,2014
92400,70,4.335832248738924,12,14.29092945728031,539.1374999999999,40,2910727,4.12543598456537,2402,2014
50254,71,4.3220648626511755,18,9.475442120722457,613.6819444444444,574,3305554,2.2333831261011636,2402,2014
13449,72,4.285558627044875,39,12.51094907224601,566.623076923077,2564,2504009,2.0033551772882214,2402,2014
14921,73,4.239885388049874,9,8.901934940644349,533.4416666666667,626,4313508,2.9673116468814498,2402,2014
21814,74,4.225972154878415,10,11.270827261435702,552.3425,47,5208004,3.564148526045487,2402,2014
11603,75,4.055670517048744,37,10.149407194395534,545.1054054054053,550,2504009,1.6685522645083335,2402,2014
16092,76,4.052749797687966,5,9.727043218409555,488.245,702,2606200,4.350065971288419,2402,2014
1740,77,4.016380883917578,32,10.855860069866141,512.1304687500001,20,4314100,1.9190630677536538,2402,2014
2623,78,4.004694746828448,11,8.360825163608279,566.840909090909,47,5201108,2.520883636859133,2402,2014
52121,79,3.9999364122179957,13,7.666218633396081,578.0769230769231,694,5002704,2.1262264901251573,2402,2014
16593,80,3.9877914688482416,27,12.397042514093666,506.1,746,2304202,2.385811944222404,2402,2014
16334,81,3.960413277363465,22,14.451725306346397,526.2602272727272,15015,4111803,3.0811181878875553,2402,2014
21086,82,3.8273911218319316,13,9.324693092397396,589.5923076923077,2183,3547809,2.586204544046437,2402,2014
5000400,83,3.816404163343402,17,12.557195755486381,566.7573529411765,15121,4204202,3.045567321260477,2402,2014
1154403,84,3.7938702107764817,7,15.85441813200532,540.5,18492,4104303,5.992406794131327,2402,2014
11243,85,3.7677046314505573,19,8.584060171122605,624.5986842105262,546,3550308,1.9693184637471524,2402,2014
95125,86,3.731871310388971,12,9.541037844694003,529.6166666666668,734,3530706,2.754260383991245,2402,2014
13300,87,3.729755233320616,10,12.449438244253946,588.8349999999999,578,2927408,3.9368580441450103,2402,2014
1117110,88,3.6947156999285666,22,10.309584664736267,515.3738636363637,4793,3523206,2.198010835850588,2402,2014
1102657,89,3.6586445061960604,14,11.373399606292052,530.4,1984,3139409,3.0396689035438924,2402,2014
25,90,3.629413148117657,25,10.852858878143252,538.2530000000002,1,5107602,2.1705717756286504,2402,2014
15849,91,3.524949109810237,6,11.621760397720424,535.3375,694,5003207,4.744563814549988,2402,2014
11613,92,3.349757971272844,33,9.02931615563512,484.7583333333333,550,2506301,1.5718021912558748,2402,2014
104018,93,3.132304182044936,29,8.34387353381584,528.1396551724138,5,2208007,1.5494184175684853,2402,2014
102728,94,3.0861129359049198,36,12.744534298176287,581.3805555555554,21,4314902,2.124089049696048,2402,2014
90001,95,3.061151689515666,24,11.290776905871647,539.8312499999998,1852,3205309,2.3047201849154826,2402,2014
12967,96,3.05657609023384,57,11.038704809049404,644.1745614035086,575,3106200,1.4621121699675441,2402,2014
119100,97,2.9777405833309727,8,8.852505616256447,562.8312500000001,693,3304557,3.1298333758734653,2402,2014
4406,98,2.957738965669928,21,13.363272316687967,547.5464285714286,137,3506003,2.9161050915966906,2402,2014
5192,99,2.9521901805181856,22,10.018424080082461,540.3727272727272,1586,3152501,2.1359351906278783,2402,2014
37878,100,2.9485937503773116,49,9.49149510767405,472.03316326530614,1422,1302603,1.3559278725248642,2402,2014
75327,101,2.802369071732242,4,7.743011179134473,561.3625000000001,449,4318408,3.8715055895672363,2402,2014
10497,102,2.7685636519451657,14,12.73989554423361,494.3821428571429,519,2927408,3.4048803049864365,2402,2014
1103739,103,2.748036216439538,21,10.701430954504957,561.6654761904762,5322,4311007,2.335243685398214,2402,2014
4499,104,2.7157765198035486,10,7.0587799780356795,545.095,140,3306206,2.232182223258607,2402,2014
21805,105,2.5683678029801023,6,16.761510155319968,479.2749999999999,47,5218508,6.842857866502056,2402,2014
7650,106,2.551079995520873,13,9.36954459449662,528.2769230769231,349,3106200,2.598644112554155,2402,2014
83863,107,2.4972650636767404,8,4.898678603878217,473.634375,3513,3541505,1.7319444298278681,2402,2014
9130,108,2.4942042616823756,6,7.021304379969721,558.3416666666666,441,4210100,2.866435509949073,2402,2014
59768,109,2.4001276086256005,9,7.812998418741593,515.6749999999998,483,3518800,2.6043328062471978,2402,2014
18405,110,2.2290515515004135,12,7.019247402076664,485.21874999999994,71,2400208,2.026282188548772,2402,2014
1129262,111,2.198451273442283,17,14.080894416509052,537.4323529411765,176,3304557,3.415118528378634,2402,2014
18316,112,2.1864973988867664,16,16.30256293492204,513.2875,18492,4118402,4.07564073373051,2402,2014
64600,113,2.166907919283971,18,9.525403860277569,479.6972222222223,367,3161106,2.2451592210475955,2402,2014
52456,114,2.125883710765697,30,11.090587357656624,500.39250000000004,437,4108403,2.024854957256716,2402,2014
7510,115,2.1211718472216146,21,13.728133427970675,596.4035714285714,338,3106200,2.995724313529963,2402,2014
7830,116,2.059945316071485,21,10.736658229437468,545.5607142857143,367,3143302,2.3429309070127498,2402,2014
1160839,117,2.038395890529928,19,10.691392698987913,545.8657894736841,163,3304557,2.452773702136678,2402,2014
66282,118,2.0194062374080395,23,10.522881985959307,523.6978260869565,316,3550308,2.1941725714940525,2402,2014
87217,119,1.9384229351110287,11,7.677637131609902,513.6181818181817,163,3304557,2.314894694731866,2402,2014
120439,120,1.86022523512703,8,15.281357052281919,514.290625,17,3134202,5.402775598700708,2402,2014
19820,121,1.8103281884181528,8,7.582618715763454,484.11249999999995,491,3518701,2.680860556534184,2402,2014
311430,122,1.8062330655841954,35,13.747182799671299,610.6485714285715,548,2111300,2.323698006734576,2402,2014
48944,123,1.7628420844191772,31,12.87514866531538,609.7701612903227,107,3162500,2.3124449646735967,2402,2014
1151556,124,1.6953469380856838,5,10.222783177287042,524.5050000000001,578,2903201,4.571767620731022,2402,2014
109268,125,1.6257340451849396,9,9.819317262351163,486.4777777777778,1689,3550308,3.2731057541170543,2402,2014
1001031,126,1.5923696368137474,6,14.365228514708988,455.62916666666666,10588,2613701,5.864579983252683,2402,2014
122744,127,1.56952307700939,5,9.7178532740068,520.5899999999999,275,3509700,4.345956103209619,2402,2014
74182,128,1.5292189160096823,30,9.268760436820612,523.3958333333334,2426,1501402,1.6922363904526954,2402,2014
1178743,129,1.5101295737974862,7,12.50342421369722,547.3964285714285,596,3121605,4.725850143740881,2402,2014
39024,130,1.5020731190367218,28,12.213186314061382,619.0026785714286,8,3171303,2.308075264478858,2402,2014
14709,131,1.4039601884436714,20,11.771947346575462,551.3262500000001,609,4114609,2.632287449449101,2402,2014
42648,132,1.3748610942898287,33,10.738362548863702,527.8348484848484,437,4104808,1.8693089813086459,2402,2014
1144348,133,1.362278984981786,3,4.744698667182519,494.85833333333335,568,2106805,2.7393530527214858,2402,2014
51805,134,1.3545992115813323,4,6.174281142638148,539.525,3840,4209300,3.087140571319074,2402,2014
46234,135,1.353987498163142,9,8.073153153362584,536.1944444444446,456,3550308,2.6910510511208616,2402,2014
1646,136,1.2420335803655231,18,13.076975254141049,557.3777777777777,19,3509502,3.0822726265372706,2402,2014
20070,137,1.198988710232567,11,11.062337198518337,519.4431818181818,513,3127701,3.335420162897875,2402,2014
1144363,138,1.1877286595007444,3,10.668195997382371,496.29999999999995,568,2101400,6.1592858308564,2402,2014
69468,139,1.1857415541124112,20,9.699199671397071,500.71750000000003,2565,3303203,2.1688069792587474,2402,2014
102092,140,1.0986392006516223,9,13.352437433067704,542.6999999999999,584,5211909,4.450812477689235,2402,2014
74478,141,1.0690403062630325,23,9.46233635846892,470.62391304347835,3427,2803500,1.9730335213971018,2402,2014
11889,142,1.063979726552144,7,7.323286166817732,503.48928571428576,568,2103000,2.7679419967370276,2402,2014
123831,143,1.0465678280538773,28,12.171945965985257,557.4321428571427,1811,5208707,2.300281571265203,2402,2014
5950,144,1.0432320865219529,16,8.418602713311078,569.4609375,227,3548500,2.1046506783277694,2402,2014
5000401,145,1.019421575015592,17,11.22915436820883,567.1058823529411,15121,4307005,2.7234699733229975,2402,2014
12324,146,0.9336756708979693,43,10.829375832005969,580.381395348837,570,2408102,1.6514643319753715,2402,2014
1181053,147,0.9314412380996355,6,16.41971673494978,512.0458333333332,1153,3304557,6.703321286944131,2402,2014
98331,148,0.9288321987073083,18,9.68486447601705,511.52500000000003,2111,2312908,2.282744448621452,2402,2014
11321,149,0.9087416874089208,28,10.648623224790814,611.2205357142857,547,3304557,2.0124006327159387,2402,2014
5701,150,0.8004669553934505,33,9.91145580445981,536.084090909091,4502,3304557,1.725362993548859,2402,2014
54884,151,0.7983510360647745,8,7.8557800074342525,554.66875,517,3524303,2.777437657383233,2402,2014
1107873,152,0.7769432510118485,17,11.68802824786029,527.6323529411764,163,3300704,2.834763236537111,2402,2014
45039,153,0.7738564090700406,18,9.600931640113808,636.2208333333333,581,4314902,2.262961289477652,2402,2014
8423,154,0.7257807312820836,32,12.14566344508082,575.36171875,409,2609501,2.1470702460065527,2402,2014
1151594,155,0.7064328822757562,19,8.400108411148427,510.13421052631594,756,2202208,1.9271170357358947,2402,2014
71041,156,0.6307755868432712,15,14.149676510021555,532.2916666666666,756,2211001,3.653430765169051,2402,2014
1151468,157,0.6251011672352382,26,8.572299756690567,510.1461538461539,756,2207702,1.6811662975281494,2402,2014
1144684,158,0.5931016147668006,6,5.986061876282368,469.3666666666666,568,2112803,2.443799527603181,2402,2014
35316,159,0.5652713670792023,7,7.068105667263751,497.7035714285715,404,5300108,2.671492833700876,2402,2014
69043,160,0.5498519839679107,40,11.569216790607713,484.9143750000001,398,2800308,1.8292537901291843,2402,2014
8417,161,0.5316017245476289,51,11.771600615797288,529.6029411764706,409,2611101,1.6483537899432799,2402,2014
87483,162,0.5076184234286771,5,8.76831324253649,536.5699999999999,495,3507605,3.921308891664638,2402,2014
120773,163,0.3781808851118799,6,7.198883708114331,531.15,730,4119905,2.938931967085831,2402,2014
109776,164,0.36828220393506944,49,12.555773949571277,564.6923469387755,10,4106902,1.7936819927958967,2402,2014
15859,165,0.17054162536471723,10,13.23197659209665,571.7025,694,5008305,4.184318397705816,2402,2014
8585,166,0.1305118797874556,13,11.433330304582487,542.4365384615385,417,3550308,3.1710352817298824,2402,2014
5077,167,0.10735388967030506,20,11.136095409565502,560.0662500000001,165,3304557,2.4901066339711826,2402,2014
71119,168,-0.007509334597605388,18,9.280085171117342,526.6972222222221,5671,3302205,2.1873370514952652,2402,2014
1139785,169,-0.027871245741323887,18,12.095928078637453,502.7805555555554,1185,2927408,2.851037589716437,2402,2014
80244,170,-0.06950189359341964,7,9.07444274707062,543.8071428571428,1736,3303302,3.4298169707489508,2402,2014
1151324,171,-0.19607712459371254,22,11.24980336130416,475.85681818181826,756,2201200,2.398466135489801,2402,2014
1034,172,-0.21716083824602278,15,11.27754222127434,578.0583333333333,12,4315602,2.9118488806097678,2402,2014
775,173,-0.24381030891395916,16,13.27561958355035,610.4968749999999,9,4113700,3.3189048958875875,2402,2014
49559,174,-0.26026516988894666,11,13.760032731376292,516.0204545454545,271,3541406,4.148805970271303,2402,2014
122758,175,-0.2971509255277393,41,12.53655937282653,527.2158536585365,699,1100288,1.957881638394183,2402,2014
109766,176,-0.31926895327261456,10,8.613324671586975,458.12249999999995,1012,2600104,2.723772418873663,2402,2014
4092,177,-0.4297446751210954,61,10.90203799934313,527.8483606557378,95,2312908,1.3958629303457657,2402,2014
8158,178,-0.5450708054182376,18,10.12236730888637,520.6652777777778,387,5002704,2.385864855258192,2402,2014
14797,179,-0.5494879690614296,7,8.73041254140299,508.4357142857143,614,3303401,3.299785775364529,2402,2014
9897,180,-0.5873602936738755,10,11.184387702212444,514.8075,482,4204608,3.536813937336836,2402,2014
63459,181,-0.6563931607916543,38,10.96845343986591,474.35131578947374,756,2207009,1.7793181046216489,2402,2014
12073,182,-0.6780050062919967,39,11.429928793612117,530.5307692307691,569,1502103,1.8302533958447151,2402,2014
320064,183,-0.6951678880871708,20,11.911884615183473,648.8199999999999,693,3304557,2.663578373968417,2402,2014
21811,184,-0.7216956758188603,7,7.033051409635427,489.50357142857143,47,5210208,2.658243569689657,2402,2014
11897,185,-0.7350231637532891,34,14.455430858617584,551.8176470588236,568,2111300,2.4790859398782774,2402,2014
105860,186,-0.7897226418764565,29,10.342034694578544,508.43879310344835,1683,2211001,1.9204676300485661,2402,2014
1103710,187,-0.8235804858017592,16,11.658200549065242,593.8609375,1,5103403,2.9145501372663105,2402,2014
