curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
348944,1,16.525931840479696,2,6.557303313803094,640.3375000000001,107,3162500,4.636713639487187,2401,2014
307510,2,12.097311327226322,2,8.206223866995053,652.175,338,3106200,5.8026765442870945,2401,2014
301646,3,10.239731699211548,3,12.724647033654861,589.7083333333334,19,3509502,7.346578390223607,2401,2014
311243,4,9.751258490385268,14,8.357417875186075,626.5053571428572,546,3550308,2.2336138805033254,2401,2014
1117473,5,8.778985931378678,8,7.553750931827067,468.63750000000005,3849,1702109,2.6706542536445603,2401,2014
60540,6,6.946076995566293,9,6.993964839595525,556.7055555555556,730,4119905,2.3313216131985084,2401,2014
41858,7,5.157770016928148,12,6.95105504665442,669.4208333333335,54,3509502,2.0065967511689182,2401,2014
107716,8,4.7810951775704496,25,12.955507777067007,635.03,586,3304557,2.5911015554134016,2401,2014
313300,9,4.400182779261424,4,5.0199459270465345,649.85625,578,2927408,2.5099729635232673,2401,2014
339024,10,4.2941279979176326,2,30.68193885676248,520.6125,8,3171303,21.695407025567775,2401,2014
313984,11,3.772183792787997,4,8.100783788543334,643.8,583,2304400,4.050391894271667,2401,2014
310872,12,3.388375764691858,4,7.915654162900535,612.175,528,3304557,3.9578270814502674,2401,2014
1083431,13,3.005314161984579,14,9.556751212566708,533.275,570,2402006,2.554149197718646,2401,2014
100026,14,2.8233769182841755,8,9.345622354142344,471.01249999999993,549,1200401,3.304176470511319,2401,2014
313100,15,2.819715791063074,8,14.681260715401278,597.91875,576,3136702,5.1906095041139535,2401,2014
33205,16,1.960363777895828,10,5.893726785644774,632.1449999999999,2,5300108,1.863760054938046,2401,2014
402728,17,1.565606135094071,25,7.650752863123525,584.0200000000001,21,4314902,1.530150572624705,2401,2014
313449,18,1.4604159569726731,7,6.956526185539695,565.4714285714285,2564,2504009,2.6293197536924002,2401,2014
312577,19,1.246607157921403,7,18.26684748822335,643.1928571428572,571,4106902,6.904219384426264,2401,2014
11430,20,1.241677340885431,12,10.770703667728306,587.06875,548,2111300,3.1092343309623134,2401,2014
313579,21,1.1420798063339737,31,9.755226461954228,643.8338709677419,580,2611606,1.752090395038876,2401,2014
123332,22,1.0863281752774132,14,8.348029160919367,619.9732142857143,571,4106902,2.2311046410684443,2401,2014
420439,23,0.874440500906677,7,9.002652542466551,607.3142857142857,17,3134202,3.4026828238985494,2401,2014
312967,24,0.8713014944650407,11,15.532360131527243,666.6386363636362,575,3106200,4.683182787722829,2401,2014
311995,25,-0.9833494930580796,29,12.462418626210019,620.2353448275861,569,1501402,2.3142130412980597,2401,2014
401278,26,-1.515861307957225,45,15.115469431211448,643.836111111111,591,3518800,2.2532811440005918,2401,2014
20064,27,-1.6125087764423114,14,10.446371136148251,630.7660714285714,693,3304557,2.7919101233250854,2401,2014
113619,28,-2.120215928769684,7,9.626526216094703,541.3714285714286,634,4314407,3.6384849081757444,2401,2014
315992,29,-2.217087762585045,2,13.361402353609186,545.325,699,1100205,9.447938210398952,2401,2014
14347,30,-2.292402771496819,80,16.716039865986335,656.04125,586,3304557,1.868910072747096,2401,2014
312705,31,-2.4554623697067104,75,13.82311879733225,654.8950000000001,572,3303302,1.5961562717359898,2401,2014
14112,32,-3.522097126293402,14,8.57269903744741,581.0321428571428,584,5208707,2.29115019128964,2401,2014
1113228,33,-3.5832341432592716,12,17.482631425123174,584.2479166666666,570,2408102,5.046800979718938,2401,2014
1446,34,-3.975263111438351,21,8.890743745711372,579.6833333333334,17,3170206,1.9401193428179802,2401,2014
13211,35,-4.998741821068046,15,9.387922768518758,544.7733333333333,577,2704302,2.423951235863638,2401,2014
20944,36,-8.390613884488921,13,7.005736333126144,581.9653846153846,12,4315602,1.9430416593436448,2401,2014
312817,37,-9.417279002997384,18,12.324725140020545,623.2194444444445,573,3205309,2.904965574256283,2401,2014
303135,38,-21.67995304635731,33,22.40737567125777,634.7287878787879,56,3516200,3.900623432971284,2401,2014
