curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
13840,40,4.038700587721152,2,0.735733797760742,604.8,582,4316907,0.5202423575447526,1402,2017
58524,41,3.8443989121497455,7,4.9378330746006664,539.5857142857143,29,2307601,1.866325475848973,1402,2017
95050,42,3.8330893473488743,4,9.729363113382293,552.24375,3,2802908,4.8646815566911465,1402,2017
1152572,43,3.768078621016862,5,5.1580216404540264,583.0799999999999,15121,4121406,2.3067374034940364,1402,2017
42696,44,3.600775084788526,8,14.477343872080404,579.459375,585,4205407,5.118514012758781,1402,2017
65841,45,3.5708302568179087,7,9.693709142080348,539.2357142857143,1232,4106902,3.6638776673911266,1402,2017
5000544,46,3.3393254439945728,6,8.756356188863704,539.2166666666667,57,4108601,3.574767444796274,1402,2017
121011,47,3.272647642020302,9,7.239315739457649,610.475,3163,3306305,2.413105246485883,1402,2017
1102413,48,3.1524407378581385,16,13.489802665719433,649.1453124999999,588,4106902,3.372450666429858,1402,2017
111876,49,3.1244186253143758,7,12.42132443746499,500.50357142857143,577,2704302,4.694819345083091,1402,2017
116850,50,3.0980929121877274,6,8.852081602027516,556.9541666666667,3189,3105103,3.6138471810743473,1402,2017
1103900,51,3.013391652297042,11,10.095349866285849,494.7204545454546,1820,2208007,3.0438625121667924,1402,2017
118096,52,3.0119689592483185,32,9.309425242682877,569.5335937500001,580,2604106,1.6456894295125708,1402,2017
5000136,53,2.9520469436368533,22,9.597092636880683,549.6340909090909,1807,2300200,2.046107025114116,1402,2017
60766,54,2.8528451015571203,6,6.652972141629923,487.6458333333333,3172,1303403,2.7160645033241217,1402,2017
770,55,2.8114602490953686,9,11.698769823130803,615.1694444444444,9,4113700,3.899589941043601,1402,2017
1127582,56,2.72766635988628,26,7.810558172251464,539.1432692307691,1807,2313401,1.531776482013916,1402,2017
1212263,57,2.6255571993468876,5,7.6920402406232435,610.15,56,3549805,3.4399849727394822,1402,2017
119138,58,2.6078837203734198,10,10.563378554505007,627.6524999999999,593,3303906,3.340433601881293,1402,2017
1330011,59,2.536783778954194,5,11.315782468462547,502.05999999999995,1812,1302603,5.060571763616525,1402,2017
966,60,2.414721501857742,5,10.401418373342164,561.27,11,2611606,4.651655709041672,1402,2017
38239,61,2.3968098457787503,30,10.625348287838396,620.2166666666666,583,2304400,1.9399143128659946,1402,2017
1160260,62,2.3733028870393404,2,19.11309808559951,471.42500000000007,9,4113700,13.515001265811032,1402,2017
1158358,63,2.3608625970661437,7,9.55281426149498,602.0107142857144,599,2927408,3.61062440810098,1402,2017
73302,64,2.3515959378307683,13,8.706475045753605,554.0230769230769,20,4314100,2.414741708154793,1402,2017
1258744,65,2.323002456811167,6,9.50501423057402,557.1,4504,5003702,3.880405810466534,1402,2017
67251,66,2.2687679791465327,31,12.111529558031172,614.0677419354839,3163,3303203,2.1752949242764004,1402,2017
1102642,67,2.0929228820847836,10,9.827283011671033,524.73,3188,3157005,3.107659752795954,1402,2017
1103649,68,1.9773361795849993,12,11.562509749652458,570.93125,3279,3136702,3.3378090582347597,1402,2017
63381,69,1.834888793298339,6,11.176872764216498,612.2,1807,2304400,4.562939198723496,1402,2017
81516,70,1.7094947183768874,15,7.513349015657689,537.075,549,1200401,1.9399383741257412,1402,2017
1181132,71,1.7033796474679306,6,8.234390054247509,483.3791666666666,3183,2803500,3.361675662659182,1402,2017
96949,72,1.7026993479620738,13,8.787572752484698,582.2134615384615,595,3101607,2.4372341650733693,1402,2017
66729,73,1.6902918607524964,7,10.932718039986812,569.757142857143,107,3162500,4.132179012542086,1402,2017
623,74,1.6162968970468417,3,5.274822866171092,671.6333333333333,7,3548906,3.0454204017114734,1402,2017
99810,75,1.4937787985297517,15,5.756323135129623,532.9566666666667,2564,2505105,1.4862762425163665,1402,2017
1316311,76,1.4870638160592675,14,7.1803205662601375,514.2482142857143,3172,1302603,1.9190213918680066,1402,2017
52056,77,1.4778521717774495,6,6.184106016379853,602.0166666666668,56,3541406,2.5246507092343653,1402,2017
312334,78,1.4485560507306714,14,10.046124752986081,578.35,570,2408102,2.6849397778902078,1402,2017
14997,79,1.422432038336258,6,9.344042223361033,576.8375,634,4304663,3.8146892637092957,1402,2017
1896,80,1.3910121507791011,4,2.9275581594384517,581.49375,21,4314902,1.4637790797192258,1402,2017
1188374,81,1.3685972757695897,4,11.511714696976714,574.7375000000001,1166,2504009,5.755857348488357,1402,2017
64266,82,1.3105578067295425,22,9.510582995594067,608.1204545454547,338,3106200,2.0276631076201426,1402,2017
1116850,83,1.3054566754331813,7,13.68169206593543,593.6035714285715,1810,3522307,5.17119353157581,1402,2017
3572,84,1.2699061850262274,8,8.049633691036691,511.190625,71,2408003,2.845975284499871,1402,2017
1102398,85,1.208848537342051,10,12.528265769975565,690.1175,4925,3547809,3.961785496504593,1402,2017
1168335,86,0.9746063936204059,10,8.534839551237843,548.5599999999998,4098,4318002,2.6989532446000943,1402,2017
1188344,87,0.9574684658995132,14,9.410290510951034,592.8910714285715,1810,3538709,2.515005928713476,1402,2017
19059,88,0.7119116769899992,11,8.613746001101186,537.1613636363635,403,5300108,2.597142138643353,1402,2017
116854,89,0.6898482668892818,11,11.94456407702966,570.959090909091,573,3200201,3.601421575260467,1402,2017
1103313,90,0.634620163314066,21,9.242474912272371,554.4976190476189,600,2109908,2.0168733759151656,1402,2017
1268176,91,0.6298633901665323,12,8.126041940528953,559.5541666666667,14724,4127106,2.3457862509052902,1402,2017
60258,92,0.5504382573741625,11,11.308490065506506,589.8431818181817,56,3520442,3.409638044795149,1402,2017
158,93,0.5274881459559329,23,13.209731576446858,604.3641304347825,2,5300108,2.7544194395140553,1402,2017
113757,94,0.45531585923967943,10,13.779997480074806,566.585,583,2304400,4.357617818841712,1402,2017
15832,95,0.3633827821501782,10,9.175488000464377,577.8525,694,5002704,2.901544072501153,1402,2017
1158921,96,0.2989830365018212,9,7.619990281858354,632.2527777777777,1120,3300704,2.5399967606194513,1402,2017
115088,97,0.2784104438270849,8,12.258537637749804,635.453125,7,3552205,4.334047545541703,1402,2017
100289,98,0.22179042610814528,9,9.873297990308787,476.9194444444444,699,1100205,3.291099330102929,1402,2017
13617,99,0.18522086861447692,19,8.404279487229484,578.2868421052633,580,2611606,1.9280739462160605,1402,2017
101858,100,0.07158472924358605,6,12.322458389036425,590.4416666666667,3161,2611101,5.030622571636209,1402,2017
397,101,0.06534962809747025,17,8.951498306715962,548.2205882352941,4,1302603,2.171057236831032,1402,2017
1168149,102,0.05699757555400353,2,8.933797183147318,508.9,688,2916401,6.317148569948745,1402,2017
81817,103,0.021089694724499272,18,8.488328286880245,490.8708333333333,568,2103000,2.0007181641968708,1402,2017
99132,104,-0.017497050107849077,10,11.226043549151132,512.6625,4503,2901007,3.549986672755797,1402,2017
12963,105,-0.04704354636384445,23,13.397566090247281,657.0021739130436,575,3106200,2.793585643098846,1402,2017
1204358,106,-0.09055680996674198,3,7.05619327831847,570.1666666666666,2564,2504009,4.073895088691197,1402,2017
102150,107,-0.219285636470516,30,11.199238006234559,544.5025,577,2700300,2.044691760961283,1402,2017
1103809,108,-0.30139897142982935,18,10.322059984375276,566.3083333333333,1820,2207702,2.432932870255356,1402,2017
1189820,109,-0.31137407906457354,15,9.553815469667017,496.21333333333325,600,2111102,2.4667845471172765,1402,2017
1126911,110,-0.3227158515433623,7,14.357998052107652,548.9928571428571,3161,2612208,5.426813167232379,1402,2017
92851,111,-0.5436291144114589,29,10.200463441069095,530.3681034482759,569,1500107,1.8941785082519798,1402,2017
1117788,112,-0.547091670539478,13,10.165641351446435,564.0480769230769,3189,3118007,2.819441626201321,1402,2017
62841,113,-0.6139176294192362,3,10.421254384262713,611.9,598,3132404,6.016714024047646,1402,2017
3146,114,-0.6392135290417661,9,7.786649974284318,596.7972222222222,56,3543907,2.595549991428106,1402,2017
11590,115,-0.717897423486495,25,11.106754211318616,546.873,550,2504009,2.2213508422637234,1402,2017
16408,116,-0.9757968924430901,7,6.656317220156118,549.95,730,4119905,2.515851430298551,1402,2017
49517,117,-1.0146869439460315,15,9.277222759478724,543.7283333333332,688,2933307,2.3953686164345007,1402,2017
112136,118,-1.1676705985468603,15,6.543820004357124,516.0733333333334,746,2307304,1.6896070598302724,1402,2017
18068,119,-1.1715633502937877,2,13.470494522049833,542.2249999999999,3641,3505500,9.525078022477677,1402,2017
121781,120,-1.2843563801870752,12,11.700396330535213,619.3125000000001,600,2105302,3.3776134855299076,1402,2017
1191219,121,-1.3136056499654893,17,10.177859289352966,567.6250000000001,1811,5208707,2.4684934642750695,1402,2017
5000574,122,-1.500811991414747,6,6.689279331769721,560.2916666666666,3189,3146107,2.730886851630241,1402,2017
1153846,123,-1.5157097402129418,8,6.636341572362853,470.60937500000006,15507,1200500,2.3463010640439843,1402,2017
60764,124,-1.5619248727109873,2,4.671492192510976,514.0125,3172,1304203,3.3032438075845234,1402,2017
115100,125,-1.579062874489832,4,13.529935175524962,612.7125,7,3503307,6.764967587762481,1402,2017
1123027,126,-1.6707015571517687,6,8.451767019972323,571.1375,572,3304706,3.450419437302559,1402,2017
1203173,127,-1.7622520418686174,11,12.225777674964178,499.93409090909097,1640,2923803,3.686210665287254,1402,2017
104278,128,-1.8338287559501651,3,16.084121004775344,568.725,5322,4301602,9.286171591785559,1402,2017
1454,129,-1.892201325269456,26,9.707111824967905,596.7201923076923,17,3170206,1.90372125446687,1402,2017
1168454,130,-1.9282754527397235,3,8.195194283766385,592.5833333333334,6,3146107,4.731497625793805,1402,2017
67721,131,-2.1481706496869157,3,9.348982083306847,568.8333333333334,150,3552205,5.397637322446196,1402,2017
107522,132,-2.179029274505865,18,12.402178988567318,576.498611111111,577,2704302,2.9232216214350895,1402,2017
81453,133,-2.2651035121105068,10,7.900897979528958,520.4625,830,1600303,2.498483317593391,1402,2017
1205624,134,-2.2862923987071144,32,10.825524956183004,588.14375,449,4304606,1.913700526605301,1402,2017
99658,135,-2.353812500070294,2,3.008925678054268,502.85,1917,1100049,2.1276317510385034,1402,2017
1122775,136,-2.5073106561493943,15,7.616048725513701,530.9483333333333,1809,2610905,1.9664553251879189,1402,2017
1100878,137,-2.5432364049695453,15,9.5996714810513,508.73666666666657,3849,1702109,2.478624518344932,1402,2017
1127924,138,-2.617947801303907,7,6.938540922991324,603.0714285714286,1808,3201308,2.622521963411373,1402,2017
1216374,139,-2.644269764829491,4,6.3704496210542905,477.875,703,2601102,3.1852248105271452,1402,2017
1103421,140,-2.7143441489542863,21,9.370819675577536,530.704761904762,1813,1501709,2.0448804993864567,1402,2017
19492,141,-2.7544870277232425,35,9.371464000007403,531.7907142857142,95,2312908,1.584066534528276,1402,2017
1192283,142,-2.763462102090201,54,10.030252908742478,492.8879629629631,15507,1200203,1.3649445343047686,1402,2017
18905,143,-2.9886552876740886,27,9.019051418105073,530.3638888888889,18440,1504208,1.73571725469268,1402,2017
95767,144,-3.0113101989707527,4,12.601029258426001,550.64375,29,2311306,6.3005146292130005,1402,2017
19084,145,-3.179084605814779,17,9.987935435952286,540.1970588235295,756,2211001,2.4224301637812267,1402,2017
21579,146,-3.1837443508302212,9,13.017717986263198,627.7694444444444,1027,3301009,4.3392393287544,1402,2017
1161250,147,-3.5104577279841216,10,9.742199420804543,548.6225000000001,1036,3147907,3.080753958931553,1402,2017
44251,148,-3.5622069779060674,9,9.459034168168436,594.8305555555555,1120,3301009,3.1530113893894787,1402,2017
100777,149,-3.571744452916156,10,6.530628070431461,562.7375,1,5107909,2.0651659253993935,1402,2017
20768,150,-3.7070988311716677,13,13.287287104175704,534.2096153846155,3,2806701,3.68523038199361,1402,2017
100736,151,-3.710804370694711,7,8.902925717700054,517.6428571428572,953,3548500,3.3649896271307966,1402,2017
44363,152,-3.8059428199665297,12,15.693310747556314,659.3604166666667,586,3304557,4.530268592289043,1402,2017
104310,153,-3.825876189470764,8,13.111404950122973,542.5437499999999,4613,1100023,4.63558167555741,1402,2017
1189709,154,-3.831107200817385,6,13.692447925744833,550.8083333333334,756,2208403,5.5899184579507954,1402,2017
63055,155,-3.8397688169790714,10,6.629912589124657,599.175,1820,2211001,2.0965624469458,1402,2017
12688,156,-3.8479434089751963,22,8.444767431331776,602.2352272727273,572,3303302,1.800430465816463,1402,2017
5000492,157,-3.8998733216084354,16,8.654052627213362,523.8656249999999,1812,1302603,2.1635131568033406,1402,2017
41324,158,-4.3680494490526245,6,8.272838324330552,578.3208333333333,24,2913606,3.377372103191877,1402,2017
1260225,159,-4.514123787508278,5,6.533461423677657,523.605,4504,5003702,2.921852774343159,1402,2017
16011,160,-4.578994581340127,19,8.74080723305669,523.6197368421053,699,1100122,2.005278705992815,1402,2017
99892,161,-4.608992291513189,4,17.387139073158437,524.7750000000001,570,2408102,8.693569536579218,1402,2017
113527,162,-4.640165774395117,4,23.416933160039676,621.91875,576,3136702,11.708466580019838,1402,2017
13400,163,-4.751376655033855,8,8.674494638141129,567.396875,579,2507507,3.0668969909979693,1402,2017
121478,164,-5.092575124175024,2,0.23575308679423249,543.1375,601,4302105,0.1667026063578625,1402,2017
1182641,165,-5.113933255940465,5,9.014638063152539,559.2,550,2510808,4.031468700353224,1402,2017
62676,166,-5.1386844349178205,7,8.440507684950866,606.1607142857141,600,2111300,3.1902120390727866,1402,2017
105928,167,-5.225709932016299,14,9.632484971821476,506.39285714285717,1028,5003702,2.574389896271772,1402,2017
70460,168,-5.268404087343439,5,9.455308437415551,607.3100000000001,1811,5211909,4.228542482857698,1402,2017
300518,169,-5.460300694677542,28,10.587473900722172,547.2303571428571,5,2211001,2.0008444966927015,1402,2017
101184,170,-5.589431888702599,3,2.1505870212197173,533.6416666666667,1,5106653,1.2416419956169193,1402,2017
2724,171,-5.659945438830654,5,17.6708595423654,669.4799999999999,54,3509502,7.902648631515971,1402,2017
1113044,172,-5.743472525871738,12,14.899004273112373,608.65,584,5208707,4.3009720638694064,1402,2017
81358,173,-5.842515263608,25,7.498445208927975,541.048,568,2111300,1.499689041785595,1402,2017
1126731,174,-5.906216738613771,3,10.75904069987441,560.75,1578,4314407,6.21173504429463,1402,2017
1141284,175,-6.083425962352554,5,12.21476880623467,613.245,598,3132404,5.4626106760369355,1402,2017
3405,176,-6.3922901828071526,6,14.39371285666529,562.4666666666666,57,4115200,5.876208667161332,1402,2017
88608,177,-6.758958071088898,7,11.957872057413553,542.0392857142858,587,2611606,4.519650810492077,1402,2017
12022,178,-6.765648046822751,52,9.50084748775172,590.0288461538462,569,1501402,1.3175304914404637,1402,2017
19078,179,-6.814282290008866,18,11.355357731702538,574.7347222222223,29,2304400,2.676483484961986,1402,2017
102082,180,-6.883486606374244,3,4.940178764137654,555.4416666666666,584,5205109,2.8522135393197474,1402,2017
1188343,181,-7.213403190814174,3,10.514912210220249,571.625,1810,3506508,6.070787395075944,1402,2017
1112889,182,-7.330035127322961,11,9.529311910152348,601.1500000000001,573,3205309,2.8731956469309314,1402,2017
13273,183,-7.517075622447258,4,8.460490849873093,584.425,578,2927408,4.230245424936546,1402,2017
15355,184,-8.147217696170097,2,0.17133883149240225,512.1625,665,3554102,0.12115484962885681,1402,2017
21080,185,-8.433050931611804,3,3.587751257956796,588.0166666666668,578,2927408,2.071389154566775,1402,2017
11433,186,-9.12170618247294,9,12.429710821045012,576.4166666666667,548,2111300,4.143236940348337,1402,2017
58528,187,-9.397864481829423,2,8.682307653783555,582.3125,29,2305506,6.139318618338215,1402,2017
95121,188,-9.56213015844403,19,9.288783612757477,532.9342105263158,2030,3509601,2.1309931092856043,1402,2017
5351,189,-9.996836408308727,8,9.380086075881785,555.24375,192,3304557,3.316361236184761,1402,2017
11302,190,-10.551794138843912,23,12.870715355453891,606.1282608695651,547,3304557,2.683729670837863,1402,2017
116902,191,-10.769110369606764,12,10.653301480176163,558.5729166666666,573,3205309,3.075343238668973,1402,2017
27,192,-14.399532371925611,3,15.179759810347305,583.5083333333333,1,5103403,8.764038412737879,1402,2017
18311,193,-18.67147910550508,7,13.103646923480245,557.5964285714286,666,2910800,4.9527130039321925,1402,2017
